M/Z,Intensity
2537.1113,90.0
2538.1262,94.0
2539.1414,102.0
2540.157,108.0
2541.173,87.0
2542.1895,94.0
2543.2063,97.0
2544.2236,114.0
2545.2412,109.0
2546.2593,121.0
2547.2778,93.0
2548.2966,94.0
2549.316,107.0
2550.3357,102.0
2551.3557,98.0
2552.3762,114.0
2553.3972,98.0
2554.4185,70.0
2555.4402,93.0
2556.4624,91.0
2557.485,89.0
2558.508,78.0
2559.5315,83.0
2560.5554,96.0
2561.5796,94.0
2562.6042,116.0
2563.6294,101.0
2564.6548,96.0
2565.6807,95.0
2566.707,90.0
2567.7336,95.0
2568.7607,97.0
2569.7883,106.0
2570.8162,99.0
2571.8445,115.0
2572.8733,86.0
2573.9023,104.0
2574.932,108.0
2575.962,83.0
2576.9922,99.0
2578.023,104.0
2579.0542,114.0
2580.086,92.0
2581.118,100.0
2582.1504,97.0
2583.1833,78.0
2584.2166,89.0
2585.2502,110.0
2586.2844,86.0
2587.3188,105.0
2588.3538,101.0
2589.3892,89.0
2590.4248,100.0
2591.461,99.0
2592.4976,125.0
2593.5347,109.0
2594.572,107.0
2595.6099,108.0
2596.6482,96.0
2597.6868,104.0
2598.7258,99.0
2599.7654,115.0
2600.8052,105.0
2601.8455,84.0
2602.8862,104.0
2603.9275,108.0
2604.969,99.0
2606.011,109.0
2607.0535,114.0
2608.0962,94.0
2609.1394,104.0
2610.183,94.0
2611.2273,95.0
2612.2717,102.0
2613.3167,102.0
2614.362,119.0
2615.4077,105.0
2616.4539,92.0
2617.5005,104.0
2618.5476,101.0
2619.595,106.0
2620.6428,112.0
2621.6912,105.0
2622.7397,101.0
2623.7888,120.0
2624.8384,99.0
2625.8884,106.0
2626.9387,93.0
2627.9895,100.0
2629.0408,112.0
2630.0923,102.0
2631.1443,112.0
2632.1968,95.0
2633.2498,110.0
2634.303,124.0
2635.3567,95.0
2636.411,127.0
2637.4653,101.0
2638.5203,86.0
2639.5757,113.0
2640.6316,138.0
2641.6877,124.0
2642.7444,103.0
2643.8015,101.0
2644.8591,130.0
2645.917,93.0
2646.9753,113.0
2648.0342,119.0
2649.0935,123.0
2650.153,120.0
2651.2131,119.0
2652.2737,120.0
2653.3345,107.0
2654.3958,106.0
2655.4575,92.0
2656.5198,116.0
2657.5823,119.0
2658.6453,104.0
2659.7087,97.0
2660.7727,108.0
2661.837,122.0
2662.9016,102.0
2663.9668,102.0
2665.0325,124.0
2666.0984,154.0
2667.1648,138.0
2668.2317,130.0
2669.299,106.0
2670.3667,128.0
2671.4348,106.0
2672.5034,105.0
2673.5725,83.0
2674.6418,106.0
2675.7117,107.0
2676.782,103.0
2677.8528,101.0
2678.9238,119.0
2679.9954,118.0
2681.0674,109.0
2682.14,116.0
2683.2126,130.0
2684.286,100.0
2685.3596,101.0
2686.4338,106.0
2687.5083,123.0
2688.5833,108.0
2689.6587,93.0
2690.7346,106.0
2691.8108,88.0
2692.8875,122.0
2693.9646,110.0
2695.0422,92.0
2696.1204,117.0
2697.1987,114.0
2698.2776,126.0
2699.357,140.0
2700.4368,144.0
2701.5168,129.0
2702.5974,120.0
2703.6785,115.0
2704.76,137.0
2705.8418,115.0
2706.924,113.0
2708.0068,130.0
2709.09,101.0
2710.1738,112.0
2711.2578,98.0
2712.3423,111.0
2713.4272,109.0
2714.5127,121.0
2715.5984,116.0
2716.6846,111.0
2717.7712,98.0
2718.8584,94.0
2719.946,114.0
2721.034,116.0
2722.1223,137.0
2723.2112,157.0
2724.3005,150.0
2725.3901,127.0
2726.4802,127.0
2727.5708,105.0
2728.6619,124.0
2729.7534,147.0
2730.8452,143.0
2731.9375,115.0
2733.0303,115.0
2734.1235,125.0
2735.2173,175.0
2736.3113,235.0
2737.4058,168.0
2738.5007,115.0
2739.5962,122.0
2740.6921,99.0
2741.7883,113.0
2742.885,119.0
2743.9822,100.0
2745.0798,138.0
2746.178,103.0
2747.2764,114.0
2748.3752,106.0
2749.4746,105.0
2750.5745,110.0
2751.6748,109.0
2752.7754,108.0
2753.8765,109.0
2754.978,119.0
2756.08,116.0
2757.1826,109.0
2758.2854,112.0
2759.3887,115.0
2760.4924,105.0
2761.5967,116.0
2762.7014,120.0
2763.8064,116.0
2764.9119,148.0
2766.0178,105.0
2767.1243,109.0
2768.2312,107.0
2769.3384,104.0
2770.446,102.0
2771.5542,111.0
2772.6628,91.0
2773.772,95.0
2774.8816,91.0
2775.9915,124.0
2777.1018,125.0
2778.2126,99.0
2779.324,118.0
2780.4358,134.0
2781.5479,130.0
2782.6604,89.0
2783.7734,102.0
2784.887,81.0
2786.001,109.0
2787.1155,113.0
2788.2302,107.0
2789.3455,102.0
2790.4612,122.0
2791.5774,100.0
2792.694,122.0
2793.8113,161.0
2794.9287,195.0
2796.0466,193.0
2797.165,213.0
2798.284,222.0
2799.4033,190.0
2800.5232,153.0
2801.6433,139.0
2802.764,180.0
2803.885,154.0
2805.0066,132.0
2806.1287,147.0
2807.2512,188.0
2808.374,159.0
2809.4973,170.0
2810.621,158.0
2811.7454,157.0
2812.87,208.0
2813.9954,196.0
2815.1208,152.0
2816.2468,184.0
2817.3733,170.0
2818.5002,159.0
2819.6277,145.0
2820.7556,150.0
2821.884,180.0
2823.0127,162.0
2824.1418,139.0
2825.2715,159.0
2826.4016,161.0
2827.5322,160.0
2828.6633,163.0
2829.7947,172.0
2830.9265,153.0
2832.0588,145.0
2833.1917,153.0
2834.325,170.0
2835.4587,154.0
2836.593,160.0
2837.7275,159.0
2838.8625,169.0
2839.998,137.0
2841.134,160.0
2842.2705,154.0
2843.4075,151.0
2844.545,147.0
2845.6829,147.0
2846.821,161.0
2847.9597,151.0
2849.0989,151.0
2850.2385,175.0
2851.3787,171.0
2852.5193,170.0
2853.6604,142.0
2854.8018,147.0
2855.9436,164.0
2857.086,184.0
2858.2288,202.0
2859.372,156.0
2860.5159,146.0
2861.6602,148.0
2862.805,141.0
2863.95,164.0
2865.0955,146.0
2866.2415,166.0
2867.388,182.0
2868.535,169.0
2869.6824,142.0
2870.8303,167.0
2871.9788,150.0
2873.1274,163.0
2874.2766,179.0
2875.4263,164.0
2876.5764,160.0
2877.727,161.0
2878.8782,151.0
2880.0298,154.0
2881.182,186.0
2882.3345,168.0
2883.4873,143.0
2884.6406,168.0
2885.7944,143.0
2886.9487,149.0
2888.1035,162.0
2889.2588,157.0
2890.4146,177.0
2891.5708,158.0
2892.7275,180.0
2893.8845,159.0
2895.042,137.0
2896.2,162.0
2897.3584,154.0
2898.5173,160.0
2899.6768,120.0
2900.8367,151.0
2901.997,148.0
2903.158,144.0
2904.3193,163.0
2905.481,189.0
2906.643,203.0
2907.8057,203.0
2908.9688,219.0
2910.1323,160.0
2911.2964,164.0
2912.461,171.0
2913.626,166.0
2914.7915,160.0
2915.9575,146.0
2917.124,163.0
2918.2908,142.0
2919.458,163.0
2920.6257,181.0
2921.794,248.0
2922.9626,239.0
2924.1318,261.0
2925.3015,240.0
2926.4717,212.0
2927.6423,164.0
2928.8135,149.0
2929.985,150.0
2931.157,139.0
2932.3293,153.0
2933.5022,154.0
2934.6755,154.0
2935.8494,156.0
2937.0237,155.0
2938.1985,173.0
2939.3738,180.0
2940.5496,168.0
2941.7258,173.0
2942.9026,208.0
2944.0798,173.0
2945.2576,172.0
2946.4358,185.0
2947.6143,163.0
2948.7932,165.0
2949.9727,185.0
2951.1526,196.0
2952.333,159.0
2953.514,153.0
2954.6953,149.0
2955.8772,159.0
2957.0596,139.0
2958.2424,158.0
2959.4258,158.0
2960.6096,133.0
2961.794,142.0
2962.9788,133.0
2964.164,152.0
2965.3496,165.0
2966.5356,154.0
2967.7222,140.0
2968.9092,146.0
2970.0967,181.0
2971.2847,163.0
2972.4731,152.0
2973.662,150.0
2974.8516,145.0
2976.0415,144.0
2977.232,139.0
2978.4229,151.0
2979.6143,181.0
2980.8062,168.0
2981.9985,140.0
2983.1914,148.0
2984.3848,177.0
2985.5786,127.0
2986.773,169.0
2987.9678,142.0
2989.1628,151.0
2990.3584,171.0
2991.5544,159.0
2992.751,183.0
2993.948,143.0
2995.1455,155.0
2996.3435,153.0
2997.542,148.0
2998.741,154.0
2999.9404,135.0
3001.1404,169.0
3002.3408,173.0
3003.5417,160.0
3004.7432,178.0
3005.945,144.0
3007.1475,165.0
3008.3503,156.0
3009.5537,157.0
3010.7576,173.0
3011.962,155.0
3013.1667,150.0
3014.372,180.0
3015.578,146.0
3016.7842,152.0
3017.991,154.0
3019.1982,156.0
3020.406,181.0
3021.6143,185.0
3022.823,172.0
3024.0322,165.0
3025.242,152.0
3026.4521,164.0
3027.6628,174.0
3028.874,169.0
3030.0857,162.0
3031.2976,168.0
3032.51,139.0
3033.723,156.0
3034.9363,137.0
3036.1501,146.0
3037.3645,159.0
3038.5793,156.0
3039.7947,143.0
3041.0105,171.0
3042.2268,166.0
3043.4436,166.0
3044.661,130.0
3045.8787,151.0
3047.097,140.0
3048.3157,139.0
3049.535,168.0
3050.7546,176.0
3051.9749,145.0
3053.1956,177.0
3054.4167,196.0
3055.6384,158.0
3056.8606,173.0
3058.0833,156.0
3059.3064,154.0
3060.53,172.0
3061.7542,170.0
3062.9788,145.0
3064.2039,167.0
3065.4294,174.0
3066.6555,158.0
3067.882,186.0
3069.1091,162.0
3070.3367,182.0
3071.5647,158.0
3072.7932,133.0
3074.0222,146.0
3075.2517,148.0
3076.4817,158.0
3077.7124,203.0
3078.9436,163.0
3080.1753,183.0
3081.4075,171.0
3082.6401,158.0
3083.8733,169.0
3085.107,157.0
3086.341,168.0
3087.5757,181.0
3088.8108,177.0
3090.0464,150.0
3091.2825,151.0
3092.519,164.0
3093.756,153.0
3094.9937,158.0
3096.2317,175.0
3097.4702,155.0
3098.7092,172.0
3099.9487,162.0
3101.1887,139.0
3102.4292,142.0
3103.6702,154.0
3104.9116,153.0
3106.1536,170.0
3107.396,164.0
3108.639,155.0
3109.8823,183.0
3111.1262,173.0
3112.3706,181.0
3113.6155,154.0
3114.8608,147.0
3116.1067,191.0
3117.353,155.0
3118.5999,174.0
3119.8474,138.0
3121.0955,142.0
3122.344,167.0
3123.593,162.0
3124.8425,197.0
3126.0925,153.0
3127.343,152.0
3128.594,170.0
3129.8455,169.0
3131.0974,153.0
3132.3499,152.0
3133.6028,159.0
3134.8562,130.0
3136.11,160.0
3137.3645,172.0
3138.6194,193.0
3139.8748,157.0
3141.1306,150.0
3142.387,145.0
3143.6438,154.0
3144.9014,171.0
3146.1594,208.0
3147.418,210.0
3148.677,158.0
3149.9365,153.0
3151.1965,163.0
3152.457,128.0
3153.718,177.0
3154.9795,183.0
3156.2415,149.0
3157.504,159.0
3158.7668,170.0
3160.0303,149.0
3161.2942,160.0
3162.5586,173.0
3163.8237,153.0
3165.0894,163.0
3166.3555,173.0
3167.622,147.0
3168.8892,149.0
3170.1567,136.0
3171.4248,179.0
3172.6934,153.0
3173.9624,139.0
3175.232,161.0
3176.502,191.0
3177.7725,166.0
3179.0435,171.0
3180.3152,177.0
3181.5874,193.0
3182.86,171.0
3184.1333,145.0
3185.407,187.0
3186.6812,180.0
3187.9558,167.0
3189.231,160.0
3190.5066,180.0
3191.7827,178.0
3193.0593,180.0
3194.3367,183.0
3195.6145,172.0
3196.8928,189.0
3198.1716,174.0
3199.451,146.0
3200.7307,185.0
3202.011,145.0
3203.2917,173.0
3204.573,155.0
3205.8547,154.0
3207.137,183.0
3208.42,176.0
3209.7034,161.0
3210.9873,177.0
3212.2717,161.0
3213.5566,181.0
3214.842,186.0
3216.128,178.0
3217.4143,185.0
3218.7012,178.0
3219.9888,181.0
3221.2769,147.0
3222.5654,196.0
3223.8545,216.0
3225.144,195.0
3226.434,185.0
3227.7246,183.0
3229.0156,171.0
3230.3071,179.0
3231.5994,145.0
3232.892,145.0
3234.1853,144.0
3235.479,173.0
3236.7732,186.0
3238.0679,156.0
3239.363,167.0
3240.6587,179.0
3241.9548,157.0
3243.2517,176.0
3244.549,184.0
3245.847,165.0
3247.1453,156.0
3248.444,150.0
3249.7434,156.0
3251.0432,155.0
3252.3438,161.0
3253.6448,171.0
3254.9463,166.0
3256.2483,165.0
3257.5508,171.0
3258.8538,203.0
3260.1572,166.0
3261.4612,151.0
3262.7659,164.0
3264.071,173.0
3265.3767,173.0
3266.6829,169.0
3267.9895,161.0
3269.2966,177.0
3270.6042,185.0
3271.9126,161.0
3273.2214,172.0
3274.5308,175.0
3275.8406,168.0
3277.151,161.0
3278.4617,167.0
3279.773,191.0
3281.085,180.0
3282.3975,179.0
3283.7104,139.0
3285.024,187.0
3286.338,182.0
3287.6523,164.0
3288.9673,186.0
3290.283,155.0
3291.599,164.0
3292.9158,172.0
3294.233,175.0
3295.5505,185.0
3296.8687,178.0
3298.1875,171.0
3299.5068,197.0
3300.8267,191.0
3302.147,164.0
3303.4678,172.0
3304.789,171.0
3306.111,173.0
3307.4336,178.0
3308.7566,191.0
3310.08,141.0
3311.404,159.0
3312.7285,171.0
3314.0537,159.0
3315.3794,197.0
3316.7056,172.0
3318.0322,148.0
3319.3594,206.0
3320.687,162.0
3322.0154,159.0
3323.3442,197.0
3324.6736,162.0
3326.0034,162.0
3327.3337,176.0
3328.6648,188.0
3329.9963,172.0
3331.3284,187.0
3332.661,193.0
3333.994,163.0
3335.3274,179.0
3336.6616,186.0
3337.9963,171.0
3339.3315,184.0
3340.6672,190.0
3342.0034,177.0
3343.3403,187.0
3344.6777,192.0
3346.0156,185.0
3347.354,172.0
3348.6929,177.0
3350.0322,221.0
3351.3723,175.0
3352.713,194.0
3354.054,227.0
3355.3955,179.0
3356.7375,200.0
3358.0803,178.0
3359.4236,190.0
3360.7673,203.0
3362.1116,174.0
3363.4563,170.0
3364.8018,173.0
3366.1477,187.0
3367.4941,192.0
3368.841,175.0
3370.1887,180.0
3371.5369,210.0
3372.8855,181.0
3374.2346,166.0
3375.5842,181.0
3376.9346,177.0
3378.2854,179.0
3379.6367,187.0
3380.9885,207.0
3382.3408,187.0
3383.6938,174.0
3385.0474,196.0
3386.4014,183.0
3387.7559,183.0
3389.1108,170.0
3390.4666,171.0
3391.8228,192.0
3393.1794,194.0
3394.5366,194.0
3395.8945,206.0
3397.253,205.0
3398.6118,206.0
3399.9712,174.0
3401.3313,185.0
3402.692,219.0
3404.053,218.0
3405.4146,201.0
3406.7766,220.0
3408.1394,180.0
3409.5027,191.0
3410.8665,196.0
3412.2307,239.0
3413.5957,231.0
3414.9612,216.0
3416.3271,201.0
3417.6936,193.0
3419.0608,170.0
3420.4285,215.0
3421.7966,225.0
3423.1653,212.0
3424.5347,201.0
3425.9045,178.0
3427.275,187.0
3428.6458,205.0
3430.017,187.0
3431.3892,190.0
3432.7617,207.0
3434.1348,170.0
3435.5083,197.0
3436.8826,179.0
3438.2573,164.0
3439.6326,180.0
3441.0083,182.0
3442.3848,181.0
3443.7617,193.0
3445.1392,171.0
3446.5173,169.0
3447.896,188.0
3449.2751,195.0
3450.6548,195.0
3452.0352,178.0
3453.416,234.0
3454.7974,191.0
3456.1792,206.0
3457.5618,217.0
3458.9448,189.0
3460.3284,190.0
3461.7124,193.0
3463.0972,191.0
3464.4824,213.0
3465.8682,211.0
3467.2544,169.0
3468.6414,194.0
3470.0288,167.0
3471.4167,193.0
3472.8054,201.0
3474.1946,196.0
3475.5842,228.0
3476.9744,212.0
3478.3652,221.0
3479.7566,211.0
3481.1484,178.0
3482.541,194.0
3483.934,198.0
3485.3276,188.0
3486.7217,238.0
3488.1165,200.0
3489.5117,205.0
3490.9075,179.0
3492.304,198.0
3493.701,213.0
3495.0984,198.0
3496.4963,211.0
3497.895,178.0
3499.2942,235.0
3500.6938,199.0
3502.0942,225.0
3503.495,196.0
3504.8965,196.0
3506.2983,195.0
3507.701,181.0
3509.104,220.0
3510.5076,214.0
3511.9119,209.0
3513.3167,234.0
3514.722,253.0
3516.128,204.0
3517.5344,207.0
3518.9414,179.0
3520.3489,193.0
3521.757,250.0
3523.1658,280.0
3524.575,245.0
3525.9849,207.0
3527.3953,225.0
3528.8062,227.0
3530.2178,316.0
3531.63,342.0
3533.0425,221.0
3534.4558,221.0
3535.8696,237.0
3537.284,179.0
3538.6987,210.0
3540.1143,221.0
3541.5303,207.0
3542.9468,213.0
3544.364,207.0
3545.7817,206.0
3547.2,201.0
3548.619,209.0
3550.0383,237.0
3551.4583,190.0
3552.879,231.0
3554.3,194.0
3555.7217,232.0
3557.144,198.0
3558.567,234.0
3559.9902,209.0
3561.4143,225.0
3562.8389,232.0
3564.264,225.0
3565.6897,235.0
3567.116,219.0
3568.5427,219.0
3569.9702,236.0
3571.3982,229.0
3572.8267,232.0
3574.2559,235.0
3575.6855,190.0
3577.1157,234.0
3578.5466,267.0
3579.978,263.0
3581.41,281.0
3582.8425,225.0
3584.2756,216.0
3585.7092,276.0
3587.1436,282.0
3588.5784,262.0
3590.014,232.0
3591.45,239.0
3592.8865,221.0
3594.3237,236.0
3595.7615,276.0
3597.1997,255.0
3598.6387,286.0
3600.0781,306.0
3601.518,303.0
3602.9587,275.0
3604.4,244.0
3605.8416,240.0
3607.284,358.0
3608.7268,394.0
3610.1704,272.0
3611.6145,248.0
3613.059,228.0
3614.5044,235.0
3615.9502,375.0
3617.3965,495.0
3618.8435,382.0
3620.291,266.0
3621.739,231.0
3623.1877,226.0
3624.637,222.0
3626.087,264.0
3627.5374,293.0
3628.9883,279.0
3630.44,246.0
3631.892,228.0
3633.3447,254.0
3634.798,237.0
3636.252,262.0
3637.7065,268.0
3639.1616,214.0
3640.6172,243.0
3642.0735,244.0
3643.5303,273.0
3644.9878,315.0
3646.4458,274.0
3647.9043,263.0
3649.3635,260.0
3650.8232,246.0
3652.2837,223.0
3653.7446,248.0
3655.206,223.0
3656.6682,265.0
3658.1309,252.0
3659.594,272.0
3661.0579,292.0
3662.5222,305.0
3663.9873,279.0
3665.453,277.0
3666.919,268.0
3668.3857,248.0
3669.853,228.0
3671.321,233.0
3672.7896,250.0
3674.2585,233.0
3675.7283,273.0
3677.1985,336.0
3678.6694,372.0
3680.1409,313.0
3681.613,276.0
3683.0857,249.0
3684.5588,255.0
3686.0327,238.0
3687.507,232.0
3688.9822,224.0
3690.4578,260.0
3691.9338,261.0
3693.4106,265.0
3694.888,303.0
3696.366,264.0
3697.8445,262.0
3699.3237,242.0
3700.8035,223.0
3702.2837,249.0
3703.7646,233.0
3705.246,242.0
3706.7283,269.0
3708.211,305.0
3709.6943,388.0
3711.1782,397.0
3712.6626,319.0
3714.1477,276.0
3715.6333,272.0
3717.1196,281.0
3718.6064,257.0
3720.094,261.0
3721.582,276.0
3723.0706,266.0
3724.5598,261.0
3726.0496,252.0
3727.54,273.0
3729.031,301.0
3730.5227,258.0
3732.015,282.0
3733.5078,431.0
3735.0012,508.0
3736.495,397.0
3737.9897,332.0
3739.4849,302.0
3740.9807,262.0
3742.477,314.0
3743.974,321.0
3745.4717,305.0
3746.97,292.0
3748.4688,268.0
3749.968,629.0
3751.468,1296.0
3752.9685,1423.0
3754.4697,766.0
3755.9714,504.0
3757.4739,363.0
3758.9768,327.0
3760.4805,309.0
3761.9846,283.0
3763.4895,252.0
3764.9949,300.0
3766.501,344.0
3768.0076,361.0
3769.515,352.0
3771.0227,284.0
3772.531,328.0
3774.04,399.0
3775.5496,407.0
3777.0598,357.0
3778.5706,332.0
3780.082,306.0
3781.594,317.0
3783.1067,364.0
3784.6199,408.0
3786.1338,336.0
3787.6482,325.0
3789.1633,291.0
3790.679,302.0
3792.1953,284.0
3793.7122,306.0
3795.2297,300.0
3796.7478,331.0
3798.2666,315.0
3799.786,343.0
3801.306,277.0
3802.8264,283.0
3804.3477,292.0
3805.8694,307.0
3807.3918,327.0
3808.9148,343.0
3810.4385,279.0
3811.9626,327.0
3813.4875,340.0
3815.013,468.0
3816.539,397.0
3818.0657,333.0
3819.593,282.0
3821.1208,274.0
3822.6494,298.0
3824.1785,317.0
3825.7083,300.0
3827.2385,308.0
3828.7695,294.0
3830.301,356.0
3831.8333,402.0
3833.366,369.0
3834.8994,287.0
3836.4333,281.0
3837.968,286.0
3839.5032,310.0
3841.039,321.0
3842.5754,330.0
3844.1125,341.0
3845.6501,315.0
3847.1885,423.0
3848.7273,534.0
3850.2668,532.0
3851.807,394.0
3853.3477,332.0
3854.889,319.0
3856.431,328.0
3857.9734,358.0
3859.5166,289.0
3861.0603,258.0
3862.6047,322.0
3864.1497,328.0
3865.6953,363.0
3867.2417,367.0
3868.7886,347.0
3870.3362,317.0
3871.8843,346.0
3873.433,320.0
3874.9824,378.0
3876.5325,345.0
3878.083,305.0
3879.6343,300.0
3881.186,375.0
3882.7385,401.0
3884.2915,394.0
3885.8452,382.0
3887.3997,339.0
3888.9546,352.0
3890.5103,318.0
3892.0664,296.0
3893.6233,312.0
3895.1807,331.0
3896.7388,330.0
3898.2974,321.0
3899.8567,375.0
3901.4167,431.0
3902.9773,403.0
3904.5386,342.0
3906.1003,357.0
3907.6628,318.0
3909.2258,304.0
3910.7896,255.0
3912.3538,265.0
3913.9187,323.0
3915.4844,380.0
3917.0505,350.0
3918.6174,338.0
3920.1848,307.0
3921.753,308.0
3923.3215,311.0
3924.8909,278.0
3926.461,306.0
3928.0315,282.0
3929.6028,325.0
3931.1746,303.0
3932.747,326.0
3934.32,308.0
3935.8938,314.0
3937.4683,259.0
3939.0432,297.0
3940.619,320.0
3942.195,297.0
3943.772,285.0
3945.3494,276.0
3946.9275,289.0
3948.5063,309.0
3950.0857,344.0
3951.6658,347.0
3953.2463,342.0
3954.8276,289.0
3956.4097,266.0
3957.9922,281.0
3959.5754,284.0
3961.1592,290.0
3962.7437,299.0
3964.3289,285.0
3965.9146,234.0
3967.501,272.0
3969.088,262.0
3970.6755,263.0
3972.264,233.0
3973.8528,271.0
3975.4424,235.0
3977.0325,292.0
3978.6233,291.0
3980.2148,252.0
3981.807,323.0
3983.3997,285.0
3984.993,268.0
3986.587,276.0
3988.1816,280.0
3989.7769,288.0
3991.3728,262.0
3992.9692,267.0
3994.5664,306.0
3996.1643,310.0
3997.7627,261.0
3999.3618,262.0
4000.9617,266.0
4002.562,340.0
4004.163,336.0
4005.7646,275.0
4007.367,310.0
4008.97,282.0
4010.5735,314.0
4012.1777,301.0
4013.7827,306.0
4015.3882,247.0
4016.9944,270.0
4018.601,271.0
4020.2085,360.0
4021.8167,323.0
4023.4253,312.0
4025.0347,291.0
4026.6448,347.0
4028.2554,352.0
4029.8667,348.0
4031.4788,339.0
4033.0913,336.0
4034.7046,366.0
4036.3184,376.0
4037.9329,426.0
4039.548,401.0
4041.1638,434.0
4042.7803,458.0
4044.3975,395.0
4046.0151,411.0
4047.6335,384.0
4049.2527,452.0
4050.8723,556.0
4052.4927,575.0
4054.1138,590.0
4055.7354,493.0
4057.3577,455.0
4058.9807,595.0
4060.6042,773.0
4062.2285,657.0
4063.8535,602.0
4065.479,545.0
4067.1052,491.0
4068.7322,528.0
4070.3596,621.0
4071.9878,870.0
4073.6167,780.0
4075.246,597.0
4076.8762,640.0
4078.507,660.0
4080.1384,756.0
4081.7705,966.0
4083.4033,883.0
4085.0366,1094.0
4086.6707,1147.0
4088.3054,971.0
4089.9407,618.0
4091.5767,610.0
4093.2134,1726.0
4094.8506,2815.0
4096.489,1550.0
4098.1274,744.0
4099.7666,507.0
4101.4067,1710.0
4103.0474,5367.0
4104.6885,4005.0
4106.3306,1526.0
4107.973,685.0
4109.616,533.0
4111.2603,521.0
4112.905,559.0
4114.55,723.0
4116.196,567.0
4117.8423,406.0
4119.4893,336.0
4121.137,361.0
4122.7856,372.0
4124.4346,345.0
4126.0845,360.0
4127.735,319.0
4129.3857,286.0
4131.0376,333.0
4132.69,328.0
4134.343,331.0
4135.9966,326.0
4137.651,309.0
4139.306,265.0
4140.962,277.0
4142.618,276.0
4144.2754,316.0
4145.933,311.0
4147.5913,312.0
4149.2505,270.0
4150.91,321.0
4152.5703,319.0
4154.2314,337.0
4155.893,342.0
4157.5557,325.0
4159.2188,319.0
4160.8823,328.0
4162.547,285.0
4164.212,329.0
4165.8774,401.0
4167.544,354.0
4169.211,299.0
4170.8784,306.0
4172.547,333.0
4174.216,384.0
4175.8857,435.0
4177.556,362.0
4179.227,323.0
4180.899,321.0
4182.5713,337.0
4184.244,321.0
4185.918,327.0
4187.5923,392.0
4189.267,404.0
4190.943,336.0
4192.619,306.0
4194.2964,317.0
4195.974,436.0
4197.6523,498.0
4199.3315,413.0
4201.011,327.0
4202.6914,292.0
4204.3726,357.0
4206.054,354.0
4207.737,344.0
4209.42,349.0
4211.1035,351.0
4212.788,317.0
4214.473,311.0
4216.1587,332.0
4217.845,334.0
4219.532,321.0
4221.22,306.0
4222.9087,314.0
4224.5977,299.0
4226.2876,363.0
4227.978,342.0
4229.6694,338.0
4231.3613,332.0
4233.0537,376.0
4234.747,339.0
4236.441,316.0
4238.1353,316.0
4239.8306,347.0
4241.5264,310.0
4243.223,368.0
4244.9204,320.0
4246.618,409.0
4248.317,350.0
4250.016,403.0
4251.7163,377.0
4253.417,374.0
4255.118,384.0
4256.8203,402.0
4258.523,372.0
4260.2266,399.0
4261.9307,426.0
4263.6353,427.0
4265.341,450.0
4267.047,507.0
4268.754,590.0
4270.4614,469.0
4272.1694,394.0
4273.8784,379.0
4275.588,544.0
4277.2983,730.0
4279.0093,554.0
4280.7207,444.0
4282.433,429.0
4284.146,648.0
4285.86,1168.0
4287.574,834.0
4289.289,563.0
4291.005,380.0
4292.721,383.0
4294.4385,369.0
4296.1562,367.0
4297.8745,496.0
4299.5938,452.0
4301.3135,421.0
4303.034,342.0
4304.7554,371.0
4306.477,378.0
4308.1997,328.0
4309.923,345.0
4311.647,317.0
4313.3716,306.0
4315.097,311.0
4316.823,319.0
4318.55,299.0
4320.2773,306.0
4322.0054,321.0
4323.7344,323.0
4325.464,307.0
4327.194,366.0
4328.925,368.0
4330.6562,384.0
4332.3887,320.0
4334.1216,340.0
4335.8555,328.0
4337.59,305.0
4339.3247,338.0
4341.0605,345.0
4342.797,306.0
4344.534,334.0
4346.272,284.0
4348.0103,326.0
4349.7495,297.0
4351.4893,327.0
4353.23,334.0
4354.971,349.0
4356.7134,372.0
4358.456,401.0
4360.199,320.0
4361.9434,328.0
4363.688,318.0
4365.4336,286.0
4367.1797,310.0
4368.927,310.0
4370.6743,339.0
4372.4224,377.0
4374.1714,335.0
4375.921,310.0
4377.6714,335.0
4379.4224,353.0
4381.1743,332.0
4382.927,318.0
4384.6797,325.0
4386.4336,323.0
4388.188,308.0
4389.9434,350.0
4391.699,365.0
4393.456,334.0
4395.2134,359.0
4396.9717,353.0
4398.7305,376.0
4400.4897,427.0
4402.25,366.0
4404.0107,334.0
4405.7725,337.0
4407.5347,449.0
4409.298,518.0
4411.0615,415.0
4412.826,333.0
4414.5913,342.0
4416.357,545.0
4418.1235,567.0
4419.8906,472.0
4421.6587,405.0
4423.4272,340.0
4425.197,333.0
4426.967,350.0
4428.738,384.0
4430.5093,429.0
4432.2812,385.0
4434.054,313.0
4435.8276,303.0
4437.602,443.0
4439.377,506.0
4441.153,434.0
4442.929,371.0
4444.7065,341.0
4446.4844,350.0
4448.263,369.0
4450.0425,418.0
4451.8223,420.0
4453.603,397.0
4455.3843,313.0
4457.1665,335.0
4458.949,424.0
4460.733,424.0
4462.517,352.0
4464.3022,366.0
4466.088,370.0
4467.8745,501.0
4469.6616,468.0
4471.4497,425.0
4473.2383,314.0
4475.0273,294.0
4476.8174,297.0
4478.608,323.0
4480.3994,377.0
4482.1914,346.0
4483.9844,343.0
4485.778,287.0
4487.5723,349.0
4489.367,356.0
4491.163,334.0
4492.9595,333.0
4494.757,291.0
4496.5547,342.0
4498.3535,366.0
4500.153,399.0
4501.953,358.0
4503.754,356.0
4505.555,341.0
