M/Z,Intensity
2537.1113,153.0
2538.1262,139.0
2539.1414,146.0
2540.157,152.0
2541.173,139.0
2542.1895,126.0
2543.2063,137.0
2544.2236,163.0
2545.2412,138.0
2546.2593,120.0
2547.2778,120.0
2548.2966,142.0
2549.316,140.0
2550.3357,128.0
2551.3557,142.0
2552.3762,139.0
2553.3972,134.0
2554.4185,139.0
2555.4402,150.0
2556.4624,122.0
2557.485,143.0
2558.508,122.0
2559.5315,128.0
2560.5554,123.0
2561.5796,145.0
2562.6042,158.0
2563.6294,133.0
2564.6548,151.0
2565.6807,131.0
2566.707,159.0
2567.7336,168.0
2568.7607,133.0
2569.7883,158.0
2570.8162,143.0
2571.8445,140.0
2572.8733,130.0
2573.9023,154.0
2574.932,142.0
2575.962,129.0
2576.9922,130.0
2578.023,137.0
2579.0542,144.0
2580.086,147.0
2581.118,159.0
2582.1504,136.0
2583.1833,147.0
2584.2166,130.0
2585.2502,146.0
2586.2844,130.0
2587.3188,135.0
2588.3538,152.0
2589.3892,133.0
2590.4248,131.0
2591.461,145.0
2592.4976,156.0
2593.5347,156.0
2594.572,162.0
2595.6099,165.0
2596.6482,145.0
2597.6868,152.0
2598.7258,137.0
2599.7654,127.0
2600.8052,153.0
2601.8455,122.0
2602.8862,137.0
2603.9275,128.0
2604.969,125.0
2606.011,157.0
2607.0535,159.0
2608.0962,144.0
2609.1394,160.0
2610.183,147.0
2611.2273,136.0
2612.2717,154.0
2613.3167,148.0
2614.362,151.0
2615.4077,138.0
2616.4539,121.0
2617.5005,141.0
2618.5476,148.0
2619.595,122.0
2620.6428,143.0
2621.6912,154.0
2622.7397,148.0
2623.7888,151.0
2624.8384,167.0
2625.8884,171.0
2626.9387,147.0
2627.9895,144.0
2629.0408,167.0
2630.0923,163.0
2631.1443,149.0
2632.1968,151.0
2633.2498,119.0
2634.303,156.0
2635.3567,167.0
2636.411,149.0
2637.4653,162.0
2638.5203,141.0
2639.5757,159.0
2640.6316,154.0
2641.6877,149.0
2642.7444,165.0
2643.8015,157.0
2644.8591,157.0
2645.917,164.0
2646.9753,158.0
2648.0342,158.0
2649.0935,128.0
2650.153,169.0
2651.2131,163.0
2652.2737,160.0
2653.3345,137.0
2654.3958,123.0
2655.4575,125.0
2656.5198,118.0
2657.5823,156.0
2658.6453,138.0
2659.7087,171.0
2660.7727,149.0
2661.837,155.0
2662.9016,167.0
2663.9668,175.0
2665.0325,166.0
2666.0984,166.0
2667.1648,175.0
2668.2317,173.0
2669.299,144.0
2670.3667,138.0
2671.4348,157.0
2672.5034,129.0
2673.5725,143.0
2674.6418,155.0
2675.7117,144.0
2676.782,179.0
2677.8528,173.0
2678.9238,126.0
2679.9954,162.0
2681.0674,149.0
2682.14,169.0
2683.2126,146.0
2684.286,150.0
2685.3596,135.0
2686.4338,156.0
2687.5083,141.0
2688.5833,155.0
2689.6587,147.0
2690.7346,121.0
2691.8108,158.0
2692.8875,158.0
2693.9646,151.0
2695.0422,148.0
2696.1204,148.0
2697.1987,144.0
2698.2776,153.0
2699.357,156.0
2700.4368,174.0
2701.5168,162.0
2702.5974,159.0
2703.6785,171.0
2704.76,167.0
2705.8418,170.0
2706.924,155.0
2708.0068,152.0
2709.09,148.0
2710.1738,150.0
2711.2578,144.0
2712.3423,147.0
2713.4272,153.0
2714.5127,134.0
2715.5984,164.0
2716.6846,146.0
2717.7712,127.0
2718.8584,143.0
2719.946,143.0
2721.034,145.0
2722.1223,200.0
2723.2112,198.0
2724.3005,170.0
2725.3901,199.0
2726.4802,168.0
2727.5708,149.0
2728.6619,132.0
2729.7534,164.0
2730.8452,158.0
2731.9375,148.0
2733.0303,127.0
2734.1235,144.0
2735.2173,200.0
2736.3113,221.0
2737.4058,199.0
2738.5007,171.0
2739.5962,142.0
2740.6921,151.0
2741.7883,137.0
2742.885,123.0
2743.9822,158.0
2745.0798,160.0
2746.178,147.0
2747.2764,150.0
2748.3752,165.0
2749.4746,152.0
2750.5745,166.0
2751.6748,149.0
2752.7754,132.0
2753.8765,143.0
2754.978,121.0
2756.08,150.0
2757.1826,130.0
2758.2854,152.0
2759.3887,164.0
2760.4924,156.0
2761.5967,159.0
2762.7014,188.0
2763.8064,170.0
2764.9119,167.0
2766.0178,139.0
2767.1243,148.0
2768.2312,128.0
2769.3384,149.0
2770.446,148.0
2771.5542,143.0
2772.6628,148.0
2773.772,167.0
2774.8816,136.0
2775.9915,140.0
2777.1018,154.0
2778.2126,158.0
2779.324,142.0
2780.4358,161.0
2781.5479,170.0
2782.6604,146.0
2783.7734,155.0
2784.887,182.0
2786.001,156.0
2787.1155,156.0
2788.2302,159.0
2789.3455,142.0
2790.4612,177.0
2791.5774,153.0
2792.694,154.0
2793.8113,179.0
2794.9287,245.0
2796.0466,225.0
2797.165,231.0
2798.284,240.0
2799.4033,246.0
2800.5232,237.0
2801.6433,212.0
2802.764,209.0
2803.885,209.0
2805.0066,215.0
2806.1287,198.0
2807.2512,193.0
2808.374,203.0
2809.4973,204.0
2810.621,209.0
2811.7454,216.0
2812.87,216.0
2813.9954,183.0
2815.1208,214.0
2816.2468,207.0
2817.3733,214.0
2818.5002,228.0
2819.6277,196.0
2820.7556,238.0
2821.884,195.0
2823.0127,199.0
2824.1418,209.0
2825.2715,211.0
2826.4016,213.0
2827.5322,179.0
2828.6633,226.0
2829.7947,231.0
2830.9265,228.0
2832.0588,214.0
2833.1917,198.0
2834.325,188.0
2835.4587,220.0
2836.593,236.0
2837.7275,210.0
2838.8625,206.0
2839.998,177.0
2841.134,204.0
2842.2705,214.0
2843.4075,203.0
2844.545,207.0
2845.6829,206.0
2846.821,208.0
2847.9597,208.0
2849.0989,208.0
2850.2385,199.0
2851.3787,218.0
2852.5193,207.0
2853.6604,211.0
2854.8018,207.0
2855.9436,196.0
2857.086,199.0
2858.2288,237.0
2859.372,232.0
2860.5159,219.0
2861.6602,205.0
2862.805,181.0
2863.95,227.0
2865.0955,258.0
2866.2415,240.0
2867.388,239.0
2868.535,232.0
2869.6824,186.0
2870.8303,213.0
2871.9788,213.0
2873.1274,205.0
2874.2766,201.0
2875.4263,195.0
2876.5764,233.0
2877.727,200.0
2878.8782,183.0
2880.0298,214.0
2881.182,217.0
2882.3345,208.0
2883.4873,258.0
2884.6406,183.0
2885.7944,185.0
2886.9487,188.0
2888.1035,208.0
2889.2588,214.0
2890.4146,245.0
2891.5708,223.0
2892.7275,221.0
2893.8845,203.0
2895.042,204.0
2896.2,202.0
2897.3584,202.0
2898.5173,187.0
2899.6768,209.0
2900.8367,237.0
2901.997,232.0
2903.158,187.0
2904.3193,197.0
2905.481,263.0
2906.643,252.0
2907.8057,254.0
2908.9688,271.0
2910.1323,261.0
2911.2964,245.0
2912.461,211.0
2913.626,213.0
2914.7915,226.0
2915.9575,202.0
2917.124,211.0
2918.2908,191.0
2919.458,204.0
2920.6257,224.0
2921.794,252.0
2922.9626,243.0
2924.1318,277.0
2925.3015,247.0
2926.4717,239.0
2927.6423,222.0
2928.8135,246.0
2929.985,204.0
2931.157,197.0
2932.3293,199.0
2933.5022,206.0
2934.6755,230.0
2935.8494,201.0
2937.0237,187.0
2938.1985,194.0
2939.3738,232.0
2940.5496,226.0
2941.7258,223.0
2942.9026,231.0
2944.0798,229.0
2945.2576,238.0
2946.4358,253.0
2947.6143,212.0
2948.7932,219.0
2949.9727,208.0
2951.1526,211.0
2952.333,233.0
2953.514,199.0
2954.6953,214.0
2955.8772,225.0
2957.0596,207.0
2958.2424,230.0
2959.4258,233.0
2960.6096,221.0
2961.794,208.0
2962.9788,227.0
2964.164,233.0
2965.3496,215.0
2966.5356,252.0
2967.7222,218.0
2968.9092,205.0
2970.0967,226.0
2971.2847,190.0
2972.4731,229.0
2973.662,202.0
2974.8516,222.0
2976.0415,209.0
2977.232,220.0
2978.4229,205.0
2979.6143,229.0
2980.8062,238.0
2981.9985,189.0
2983.1914,203.0
2984.3848,208.0
2985.5786,201.0
2986.773,205.0
2987.9678,218.0
2989.1628,186.0
2990.3584,177.0
2991.5544,216.0
2992.751,215.0
2993.948,215.0
2995.1455,214.0
2996.3435,237.0
2997.542,191.0
2998.741,208.0
2999.9404,209.0
3001.1404,195.0
3002.3408,182.0
3003.5417,229.0
3004.7432,235.0
3005.945,213.0
3007.1475,214.0
3008.3503,225.0
3009.5537,240.0
3010.7576,202.0
3011.962,202.0
3013.1667,216.0
3014.372,203.0
3015.578,213.0
3016.7842,226.0
3017.991,225.0
3019.1982,220.0
3020.406,225.0
3021.6143,267.0
3022.823,242.0
3024.0322,219.0
3025.242,218.0
3026.4521,195.0
3027.6628,224.0
3028.874,223.0
3030.0857,201.0
3031.2976,235.0
3032.51,237.0
3033.723,217.0
3034.9363,188.0
3036.1501,217.0
3037.3645,220.0
3038.5793,225.0
3039.7947,230.0
3041.0105,190.0
3042.2268,209.0
3043.4436,209.0
3044.661,228.0
3045.8787,209.0
3047.097,195.0
3048.3157,237.0
3049.535,188.0
3050.7546,193.0
3051.9749,205.0
3053.1956,227.0
3054.4167,255.0
3055.6384,254.0
3056.8606,214.0
3058.0833,234.0
3059.3064,226.0
3060.53,179.0
3061.7542,216.0
3062.9788,193.0
3064.2039,246.0
3065.4294,216.0
3066.6555,239.0
3067.882,181.0
3069.1091,213.0
3070.3367,222.0
3071.5647,235.0
3072.7932,211.0
3074.0222,221.0
3075.2517,211.0
3076.4817,215.0
3077.7124,204.0
3078.9436,222.0
3080.1753,222.0
3081.4075,223.0
3082.6401,231.0
3083.8733,204.0
3085.107,211.0
3086.341,217.0
3087.5757,215.0
3088.8108,236.0
3090.0464,191.0
3091.2825,230.0
3092.519,235.0
3093.756,207.0
3094.9937,209.0
3096.2317,201.0
3097.4702,223.0
3098.7092,206.0
3099.9487,206.0
3101.1887,204.0
3102.4292,220.0
3103.6702,241.0
3104.9116,202.0
3106.1536,210.0
3107.396,209.0
3108.639,224.0
3109.8823,237.0
3111.1262,215.0
3112.3706,223.0
3113.6155,210.0
3114.8608,210.0
3116.1067,226.0
3117.353,227.0
3118.5999,223.0
3119.8474,229.0
3121.0955,218.0
3122.344,247.0
3123.593,241.0
3124.8425,202.0
3126.0925,234.0
3127.343,205.0
3128.594,214.0
3129.8455,202.0
3131.0974,242.0
3132.3499,220.0
3133.6028,238.0
3134.8562,207.0
3136.11,206.0
3137.3645,198.0
3138.6194,254.0
3139.8748,245.0
3141.1306,204.0
3142.387,222.0
3143.6438,216.0
3144.9014,236.0
3146.1594,207.0
3147.418,248.0
3148.677,230.0
3149.9365,206.0
3151.1965,193.0
3152.457,233.0
3153.718,240.0
3154.9795,201.0
3156.2415,222.0
3157.504,218.0
3158.7668,228.0
3160.0303,202.0
3161.2942,239.0
3162.5586,208.0
3163.8237,218.0
3165.0894,219.0
3166.3555,204.0
3167.622,207.0
3168.8892,232.0
3170.1567,214.0
3171.4248,219.0
3172.6934,252.0
3173.9624,211.0
3175.232,228.0
3176.502,231.0
3177.7725,231.0
3179.0435,203.0
3180.3152,226.0
3181.5874,229.0
3182.86,204.0
3184.1333,218.0
3185.407,213.0
3186.6812,230.0
3187.9558,207.0
3189.231,224.0
3190.5066,224.0
3191.7827,227.0
3193.0593,229.0
3194.3367,268.0
3195.6145,235.0
3196.8928,223.0
3198.1716,208.0
3199.451,227.0
3200.7307,210.0
3202.011,209.0
3203.2917,217.0
3204.573,241.0
3205.8547,220.0
3207.137,221.0
3208.42,233.0
3209.7034,255.0
3210.9873,195.0
3212.2717,220.0
3213.5566,206.0
3214.842,241.0
3216.128,206.0
3217.4143,222.0
3218.7012,230.0
3219.9888,202.0
3221.2769,206.0
3222.5654,253.0
3223.8545,236.0
3225.144,235.0
3226.434,224.0
3227.7246,241.0
3229.0156,235.0
3230.3071,205.0
3231.5994,230.0
3232.892,195.0
3234.1853,195.0
3235.479,219.0
3236.7732,241.0
3238.0679,226.0
3239.363,210.0
3240.6587,250.0
3241.9548,209.0
3243.2517,222.0
3244.549,216.0
3245.847,219.0
3247.1453,218.0
3248.444,199.0
3249.7434,220.0
3251.0432,195.0
3252.3438,247.0
3253.6448,200.0
3254.9463,236.0
3256.2483,219.0
3257.5508,234.0
3258.8538,233.0
3260.1572,187.0
3261.4612,230.0
3262.7659,211.0
3264.071,206.0
3265.3767,214.0
3266.6829,243.0
3267.9895,172.0
3269.2966,229.0
3270.6042,213.0
3271.9126,226.0
3273.2214,203.0
3274.5308,222.0
3275.8406,242.0
3277.151,195.0
3278.4617,217.0
3279.773,247.0
3281.085,195.0
3282.3975,227.0
3283.7104,230.0
3285.024,239.0
3286.338,199.0
3287.6523,243.0
3288.9673,223.0
3290.283,230.0
3291.599,252.0
3292.9158,245.0
3294.233,246.0
3295.5505,244.0
3296.8687,214.0
3298.1875,239.0
3299.5068,203.0
3300.8267,264.0
3302.147,224.0
3303.4678,220.0
3304.789,242.0
3306.111,191.0
3307.4336,235.0
3308.7566,237.0
3310.08,226.0
3311.404,221.0
3312.7285,228.0
3314.0537,229.0
3315.3794,217.0
3316.7056,242.0
3318.0322,204.0
3319.3594,211.0
3320.687,252.0
3322.0154,235.0
3323.3442,246.0
3324.6736,236.0
3326.0034,237.0
3327.3337,232.0
3328.6648,261.0
3329.9963,213.0
3331.3284,213.0
3332.661,234.0
3333.994,236.0
3335.3274,213.0
3336.6616,250.0
3337.9963,243.0
3339.3315,241.0
3340.6672,263.0
3342.0034,252.0
3343.3403,256.0
3344.6777,252.0
3346.0156,213.0
3347.354,222.0
3348.6929,231.0
3350.0322,232.0
3351.3723,231.0
3352.713,267.0
3354.054,218.0
3355.3955,197.0
3356.7375,240.0
3358.0803,223.0
3359.4236,251.0
3360.7673,218.0
3362.1116,209.0
3363.4563,216.0
3364.8018,251.0
3366.1477,246.0
3367.4941,263.0
3368.841,269.0
3370.1887,243.0
3371.5369,224.0
3372.8855,223.0
3374.2346,203.0
3375.5842,251.0
3376.9346,233.0
3378.2854,212.0
3379.6367,234.0
3380.9885,257.0
3382.3408,240.0
3383.6938,275.0
3385.0474,240.0
3386.4014,262.0
3387.7559,257.0
3389.1108,218.0
3390.4666,251.0
3391.8228,266.0
3393.1794,216.0
3394.5366,253.0
3395.8945,238.0
3397.253,262.0
3398.6118,247.0
3399.9712,265.0
3401.3313,264.0
3402.692,298.0
3404.053,302.0
3405.4146,269.0
3406.7766,277.0
3408.1394,239.0
3409.5027,252.0
3410.8665,290.0
3412.2307,357.0
3413.5957,302.0
3414.9612,278.0
3416.3271,271.0
3417.6936,279.0
3419.0608,244.0
3420.4285,252.0
3421.7966,244.0
3423.1653,251.0
3424.5347,250.0
3425.9045,219.0
3427.275,252.0
3428.6458,245.0
3430.017,309.0
3431.3892,285.0
3432.7617,272.0
3434.1348,256.0
3435.5083,234.0
3436.8826,252.0
3438.2573,255.0
3439.6326,286.0
3441.0083,197.0
3442.3848,243.0
3443.7617,255.0
3445.1392,243.0
3446.5173,218.0
3447.896,238.0
3449.2751,261.0
3450.6548,232.0
3452.0352,254.0
3453.416,240.0
3454.7974,254.0
3456.1792,233.0
3457.5618,257.0
3458.9448,231.0
3460.3284,251.0
3461.7124,243.0
3463.0972,236.0
3464.4824,261.0
3465.8682,258.0
3467.2544,250.0
3468.6414,259.0
3470.0288,217.0
3471.4167,235.0
3472.8054,252.0
3474.1946,262.0
3475.5842,259.0
3476.9744,254.0
3478.3652,260.0
3479.7566,268.0
3481.1484,234.0
3482.541,240.0
3483.934,264.0
3485.3276,287.0
3486.7217,266.0
3488.1165,243.0
3489.5117,262.0
3490.9075,221.0
3492.304,247.0
3493.701,248.0
3495.0984,262.0
3496.4963,293.0
3497.895,298.0
3499.2942,264.0
3500.6938,301.0
3502.0942,265.0
3503.495,290.0
3504.8965,274.0
3506.2983,255.0
3507.701,281.0
3509.104,302.0
3510.5076,250.0
3511.9119,258.0
3513.3167,303.0
3514.722,271.0
3516.128,249.0
3517.5344,260.0
3518.9414,237.0
3520.3489,268.0
3521.757,307.0
3523.1658,284.0
3524.575,308.0
3525.9849,295.0
3527.3953,277.0
3528.8062,281.0
3530.2178,297.0
3531.63,357.0
3533.0425,309.0
3534.4558,252.0
3535.8696,276.0
3537.284,243.0
3538.6987,270.0
3540.1143,251.0
3541.5303,230.0
3542.9468,262.0
3544.364,227.0
3545.7817,253.0
3547.2,252.0
3548.619,276.0
3550.0383,279.0
3551.4583,271.0
3552.879,259.0
3554.3,294.0
3555.7217,293.0
3557.144,266.0
3558.567,308.0
3559.9902,266.0
3561.4143,268.0
3562.8389,282.0
3564.264,270.0
3565.6897,347.0
3567.116,288.0
3568.5427,256.0
3569.9702,266.0
3571.3982,253.0
3572.8267,301.0
3574.2559,246.0
3575.6855,288.0
3577.1157,297.0
3578.5466,289.0
3579.978,300.0
3581.41,271.0
3582.8425,296.0
3584.2756,285.0
3585.7092,321.0
3587.1436,315.0
3588.5784,311.0
3590.014,283.0
3591.45,285.0
3592.8865,302.0
3594.3237,320.0
3595.7615,357.0
3597.1997,278.0
3598.6387,341.0
3600.0781,338.0
3601.518,341.0
3602.9587,317.0
3604.4,291.0
3605.8416,310.0
3607.284,364.0
3608.7268,415.0
3610.1704,296.0
3611.6145,278.0
3613.059,277.0
3614.5044,277.0
3615.9502,419.0
3617.3965,479.0
3618.8435,397.0
3620.291,305.0
3621.739,328.0
3623.1877,294.0
3624.637,292.0
3626.087,315.0
3627.5374,318.0
3628.9883,301.0
3630.44,311.0
3631.892,319.0
3633.3447,301.0
3634.798,298.0
3636.252,327.0
3637.7065,363.0
3639.1616,313.0
3640.6172,307.0
3642.0735,287.0
3643.5303,341.0
3644.9878,383.0
3646.4458,286.0
3647.9043,309.0
3649.3635,324.0
3650.8232,313.0
3652.2837,267.0
3653.7446,311.0
3655.206,317.0
3656.6682,288.0
3658.1309,325.0
3659.594,316.0
3661.0579,328.0
3662.5222,307.0
3663.9873,338.0
3665.453,334.0
3666.919,345.0
3668.3857,294.0
3669.853,329.0
3671.321,289.0
3672.7896,286.0
3674.2585,287.0
3675.7283,328.0
3677.1985,368.0
3678.6694,393.0
3680.1409,332.0
3681.613,336.0
3683.0857,308.0
3684.5588,324.0
3686.0327,301.0
3687.507,273.0
3688.9822,333.0
3690.4578,323.0
3691.9338,393.0
3693.4106,320.0
3694.888,295.0
3696.366,315.0
3697.8445,326.0
3699.3237,276.0
3700.8035,309.0
3702.2837,327.0
3703.7646,341.0
3705.246,297.0
3706.7283,336.0
3708.211,392.0
3709.6943,432.0
3711.1782,429.0
3712.6626,386.0
3714.1477,332.0
3715.6333,333.0
3717.1196,328.0
3718.6064,345.0
3720.094,352.0
3721.582,343.0
3723.0706,354.0
3724.5598,301.0
3726.0496,315.0
3727.54,312.0
3729.031,326.0
3730.5227,356.0
3732.015,336.0
3733.5078,546.0
3735.0012,637.0
3736.495,563.0
3737.9897,407.0
3739.4849,359.0
3740.9807,394.0
3742.477,396.0
3743.974,407.0
3745.4717,371.0
3746.97,329.0
3748.4688,371.0
3749.968,754.0
3751.468,1484.0
3752.9685,1746.0
3754.4697,978.0
3755.9714,716.0
3757.4739,440.0
3758.9768,383.0
3760.4805,372.0
3761.9846,360.0
3763.4895,355.0
3764.9949,385.0
3766.501,422.0
3768.0076,456.0
3769.515,372.0
3771.0227,377.0
3772.531,396.0
3774.04,406.0
3775.5496,408.0
3777.0598,391.0
3778.5706,424.0
3780.082,370.0
3781.594,381.0
3783.1067,511.0
3784.6199,504.0
3786.1338,436.0
3787.6482,388.0
3789.1633,352.0
3790.679,398.0
3792.1953,350.0
3793.7122,362.0
3795.2297,323.0
3796.7478,378.0
3798.2666,375.0
3799.786,377.0
3801.306,374.0
3802.8264,337.0
3804.3477,333.0
3805.8694,359.0
3807.3918,365.0
3808.9148,356.0
3810.4385,378.0
3811.9626,401.0
3813.4875,444.0
3815.013,496.0
3816.539,453.0
3818.0657,383.0
3819.593,366.0
3821.1208,361.0
3822.6494,329.0
3824.1785,316.0
3825.7083,337.0
3827.2385,361.0
3828.7695,424.0
3830.301,454.0
3831.8333,456.0
3833.366,427.0
3834.8994,344.0
3836.4333,364.0
3837.968,399.0
3839.5032,391.0
3841.039,411.0
3842.5754,393.0
3844.1125,430.0
3845.6501,375.0
3847.1885,495.0
3848.7273,577.0
3850.2668,519.0
3851.807,510.0
3853.3477,382.0
3854.889,392.0
3856.431,405.0
3857.9734,411.0
3859.5166,404.0
3861.0603,374.0
3862.6047,344.0
3864.1497,416.0
3865.6953,443.0
3867.2417,451.0
3868.7886,447.0
3870.3362,435.0
3871.8843,442.0
3873.433,394.0
3874.9824,425.0
3876.5325,445.0
3878.083,413.0
3879.6343,432.0
3881.186,502.0
3882.7385,435.0
3884.2915,484.0
3885.8452,474.0
3887.3997,433.0
3888.9546,462.0
3890.5103,392.0
3892.0664,415.0
3893.6233,417.0
3895.1807,435.0
3896.7388,418.0
3898.2974,439.0
3899.8567,477.0
3901.4167,507.0
3902.9773,450.0
3904.5386,444.0
3906.1003,402.0
3907.6628,446.0
3909.2258,425.0
3910.7896,374.0
3912.3538,377.0
3913.9187,399.0
3915.4844,402.0
3917.0505,431.0
3918.6174,435.0
3920.1848,392.0
3921.753,430.0
3923.3215,379.0
3924.8909,376.0
3926.461,351.0
3928.0315,382.0
3929.6028,367.0
3931.1746,378.0
3932.747,443.0
3934.32,388.0
3935.8938,390.0
3937.4683,339.0
3939.0432,388.0
3940.619,409.0
3942.195,418.0
3943.772,389.0
3945.3494,363.0
3946.9275,360.0
3948.5063,373.0
3950.0857,406.0
3951.6658,394.0
3953.2463,371.0
3954.8276,379.0
3956.4097,346.0
3957.9922,330.0
3959.5754,361.0
3961.1592,359.0
3962.7437,365.0
3964.3289,314.0
3965.9146,334.0
3967.501,293.0
3969.088,350.0
3970.6755,334.0
3972.264,300.0
3973.8528,344.0
3975.4424,367.0
3977.0325,368.0
3978.6233,343.0
3980.2148,336.0
3981.807,346.0
3983.3997,299.0
3984.993,356.0
3986.587,317.0
3988.1816,322.0
3989.7769,334.0
3991.3728,344.0
3992.9692,361.0
3994.5664,339.0
3996.1643,335.0
3997.7627,342.0
3999.3618,310.0
4000.9617,303.0
4002.562,333.0
4004.163,329.0
4005.7646,335.0
4007.367,332.0
4008.97,332.0
4010.5735,423.0
4012.1777,348.0
4013.7827,408.0
4015.3882,358.0
4016.9944,354.0
4018.601,389.0
4020.2085,423.0
4021.8167,391.0
4023.4253,322.0
4025.0347,395.0
4026.6448,431.0
4028.2554,412.0
4029.8667,393.0
4031.4788,402.0
4033.0913,406.0
4034.7046,391.0
4036.3184,438.0
4037.9329,439.0
4039.548,488.0
4041.1638,430.0
4042.7803,506.0
4044.3975,477.0
4046.0151,431.0
4047.6335,376.0
4049.2527,486.0
4050.8723,632.0
4052.4927,660.0
4054.1138,595.0
4055.7354,522.0
4057.3577,453.0
4058.9807,693.0
4060.6042,840.0
4062.2285,616.0
4063.8535,587.0
4065.479,512.0
4067.1052,483.0
4068.7322,570.0
4070.3596,601.0
4071.9878,682.0
4073.6167,699.0
4075.246,598.0
4076.8762,565.0
4078.507,591.0
4080.1384,608.0
4081.7705,797.0
4083.4033,758.0
4085.0366,847.0
4086.6707,980.0
4088.3054,692.0
4089.9407,555.0
4091.5767,461.0
4093.2134,1206.0
4094.8506,1969.0
4096.489,1234.0
4098.1274,573.0
4099.7666,476.0
4101.4067,1158.0
4103.0474,3492.0
4104.6885,2880.0
4106.3306,1185.0
4107.973,609.0
4109.616,447.0
4111.2603,373.0
4112.905,424.0
4114.55,501.0
4116.196,482.0
4117.8423,375.0
4119.4893,370.0
4121.137,362.0
4122.7856,420.0
4124.4346,354.0
4126.0845,345.0
4127.735,348.0
4129.3857,329.0
4131.0376,341.0
4132.69,387.0
4134.343,345.0
4135.9966,368.0
4137.651,355.0
4139.306,326.0
4140.962,331.0
4142.618,340.0
4144.2754,369.0
4145.933,336.0
4147.5913,312.0
4149.2505,304.0
4150.91,338.0
4152.5703,392.0
4154.2314,339.0
4155.893,388.0
4157.5557,361.0
4159.2188,350.0
4160.8823,354.0
4162.547,324.0
4164.212,343.0
4165.8774,376.0
4167.544,406.0
4169.211,345.0
4170.8784,350.0
4172.547,338.0
4174.216,429.0
4175.8857,469.0
4177.556,413.0
4179.227,390.0
4180.899,429.0
4182.5713,356.0
4184.244,391.0
4185.918,330.0
4187.5923,414.0
4189.267,426.0
4190.943,410.0
4192.619,380.0
4194.2964,396.0
4195.974,431.0
4197.6523,491.0
4199.3315,415.0
4201.011,385.0
4202.6914,354.0
4204.3726,362.0
4206.054,372.0
4207.737,393.0
4209.42,363.0
4211.1035,364.0
4212.788,371.0
4214.473,362.0
4216.1587,358.0
4217.845,361.0
4219.532,366.0
4221.22,365.0
4222.9087,392.0
4224.5977,347.0
4226.2876,383.0
4227.978,342.0
4229.6694,377.0
4231.3613,337.0
4233.0537,385.0
4234.747,372.0
4236.441,338.0
4238.1353,368.0
4239.8306,377.0
4241.5264,360.0
4243.223,378.0
4244.9204,347.0
4246.618,380.0
4248.317,364.0
4250.016,386.0
4251.7163,393.0
4253.417,386.0
4255.118,404.0
4256.8203,383.0
4258.523,378.0
4260.2266,423.0
4261.9307,396.0
4263.6353,409.0
4265.341,370.0
4267.047,461.0
4268.754,549.0
4270.4614,481.0
4272.1694,440.0
4273.8784,415.0
4275.588,488.0
4277.2983,642.0
4279.0093,522.0
4280.7207,402.0
4282.433,392.0
4284.146,574.0
4285.86,988.0
4287.574,728.0
4289.289,526.0
4291.005,483.0
4292.721,404.0
4294.4385,365.0
4296.1562,403.0
4297.8745,441.0
4299.5938,428.0
4301.3135,374.0
4303.034,449.0
4304.7554,399.0
4306.477,362.0
4308.1997,375.0
4309.923,354.0
4311.647,364.0
4313.3716,350.0
4315.097,306.0
4316.823,348.0
4318.55,339.0
4320.2773,330.0
4322.0054,352.0
4323.7344,339.0
4325.464,316.0
4327.194,336.0
4328.925,366.0
4330.6562,402.0
4332.3887,368.0
4334.1216,351.0
4335.8555,371.0
4337.59,356.0
4339.3247,387.0
4341.0605,404.0
4342.797,367.0
4344.534,324.0
4346.272,320.0
4348.0103,373.0
4349.7495,360.0
4351.4893,335.0
4353.23,334.0
4354.971,369.0
4356.7134,404.0
4358.456,461.0
4360.199,442.0
4361.9434,378.0
4363.688,362.0
4365.4336,399.0
4367.1797,386.0
4368.927,384.0
4370.6743,350.0
4372.4224,388.0
4374.1714,367.0
4375.921,393.0
4377.6714,374.0
4379.4224,381.0
4381.1743,378.0
4382.927,353.0
4384.6797,361.0
4386.4336,373.0
4388.188,347.0
4389.9434,385.0
4391.699,391.0
4393.456,368.0
4395.2134,414.0
4396.9717,382.0
4398.7305,396.0
4400.4897,428.0
4402.25,381.0
4404.0107,407.0
4405.7725,356.0
4407.5347,463.0
4409.298,534.0
4411.0615,447.0
4412.826,370.0
4414.5913,368.0
4416.357,495.0
4418.1235,558.0
4419.8906,545.0
4421.6587,475.0
4423.4272,423.0
4425.197,420.0
4426.967,423.0
4428.738,422.0
4430.5093,465.0
4432.2812,412.0
4434.054,405.0
4435.8276,385.0
4437.602,416.0
4439.377,553.0
4441.153,494.0
4442.929,442.0
4444.7065,385.0
4446.4844,397.0
4448.263,454.0
4450.0425,452.0
4451.8223,465.0
4453.603,427.0
4455.3843,398.0
4457.1665,398.0
4458.949,452.0
4460.733,482.0
4462.517,423.0
4464.3022,428.0
4466.088,431.0
4467.8745,572.0
4469.6616,579.0
4471.4497,477.0
4473.2383,417.0
4475.0273,409.0
4476.8174,379.0
4478.608,410.0
4480.3994,473.0
4482.1914,439.0
4483.9844,405.0
4485.778,407.0
4487.5723,408.0
4489.367,445.0
4491.163,413.0
4492.9595,387.0
4494.757,405.0
4496.5547,414.0
4498.3535,479.0
4500.153,452.0
4501.953,456.0
4503.754,459.0
4505.555,424.0
