M/Z,Intensity
2535.083,139.0
2536.097,154.0
2537.1113,125.0
2538.1262,129.0
2539.1414,146.0
2540.157,135.0
2541.173,154.0
2542.1895,139.0
2543.2063,118.0
2544.2236,139.0
2545.2412,154.0
2546.2593,141.0
2547.2778,149.0
2548.2966,151.0
2549.316,149.0
2550.3357,145.0
2551.3557,139.0
2552.3762,144.0
2553.3972,150.0
2554.4185,122.0
2555.4402,154.0
2556.4624,163.0
2557.485,130.0
2558.508,148.0
2559.5315,150.0
2560.5554,148.0
2561.5796,164.0
2562.6042,128.0
2563.6294,155.0
2564.6548,185.0
2565.6807,177.0
2566.707,177.0
2567.7336,155.0
2568.7607,153.0
2569.7883,152.0
2570.8162,158.0
2571.8445,139.0
2572.8733,125.0
2573.9023,112.0
2574.932,154.0
2575.962,148.0
2576.9922,144.0
2578.023,160.0
2579.0542,156.0
2580.086,160.0
2581.118,152.0
2582.1504,147.0
2583.1833,153.0
2584.2166,133.0
2585.2502,142.0
2586.2844,139.0
2587.3188,125.0
2588.3538,131.0
2589.3892,164.0
2590.4248,147.0
2591.461,156.0
2592.4976,167.0
2593.5347,164.0
2594.572,175.0
2595.6099,171.0
2596.6482,166.0
2597.6868,134.0
2598.7258,149.0
2599.7654,130.0
2600.8052,154.0
2601.8455,159.0
2602.8862,162.0
2603.9275,148.0
2604.969,141.0
2606.011,137.0
2607.0535,149.0
2608.0962,162.0
2609.1394,166.0
2610.183,177.0
2611.2273,134.0
2612.2717,143.0
2613.3167,135.0
2614.362,136.0
2615.4077,129.0
2616.4539,160.0
2617.5005,138.0
2618.5476,134.0
2619.595,135.0
2620.6428,145.0
2621.6912,168.0
2622.7397,140.0
2623.7888,161.0
2624.8384,152.0
2625.8884,161.0
2626.9387,156.0
2627.9895,146.0
2629.0408,143.0
2630.0923,168.0
2631.1443,148.0
2632.1968,136.0
2633.2498,166.0
2634.303,141.0
2635.3567,158.0
2636.411,133.0
2637.4653,173.0
2638.5203,163.0
2639.5757,139.0
2640.6316,144.0
2641.6877,144.0
2642.7444,164.0
2643.8015,149.0
2644.8591,180.0
2645.917,151.0
2646.9753,166.0
2648.0342,165.0
2649.0935,156.0
2650.153,152.0
2651.2131,140.0
2652.2737,164.0
2653.3345,146.0
2654.3958,158.0
2655.4575,141.0
2656.5198,145.0
2657.5823,137.0
2658.6453,163.0
2659.7087,143.0
2660.7727,145.0
2661.837,161.0
2662.9016,172.0
2663.9668,147.0
2665.0325,181.0
2666.0984,208.0
2667.1648,171.0
2668.2317,146.0
2669.299,165.0
2670.3667,163.0
2671.4348,162.0
2672.5034,149.0
2673.5725,136.0
2674.6418,156.0
2675.7117,151.0
2676.782,149.0
2677.8528,158.0
2678.9238,157.0
2679.9954,156.0
2681.0674,187.0
2682.14,162.0
2683.2126,159.0
2684.286,152.0
2685.3596,136.0
2686.4338,132.0
2687.5083,168.0
2688.5833,148.0
2689.6587,153.0
2690.7346,162.0
2691.8108,152.0
2692.8875,151.0
2693.9646,159.0
2695.0422,163.0
2696.1204,148.0
2697.1987,157.0
2698.2776,163.0
2699.357,183.0
2700.4368,165.0
2701.5168,185.0
2702.5974,167.0
2703.6785,155.0
2704.76,155.0
2705.8418,166.0
2706.924,176.0
2708.0068,156.0
2709.09,149.0
2710.1738,162.0
2711.2578,169.0
2712.3423,148.0
2713.4272,172.0
2714.5127,179.0
2715.5984,170.0
2716.6846,159.0
2717.7712,178.0
2718.8584,152.0
2719.946,161.0
2721.034,159.0
2722.1223,228.0
2723.2112,201.0
2724.3005,216.0
2725.3901,208.0
2726.4802,174.0
2727.5708,168.0
2728.6619,142.0
2729.7534,199.0
2730.8452,229.0
2731.9375,172.0
2733.0303,158.0
2734.1235,201.0
2735.2173,259.0
2736.3113,347.0
2737.4058,238.0
2738.5007,161.0
2739.5962,152.0
2740.6921,151.0
2741.7883,145.0
2742.885,177.0
2743.9822,163.0
2745.0798,182.0
2746.178,179.0
2747.2764,168.0
2748.3752,151.0
2749.4746,174.0
2750.5745,167.0
2751.6748,146.0
2752.7754,177.0
2753.8765,166.0
2754.978,122.0
2756.08,152.0
2757.1826,146.0
2758.2854,145.0
2759.3887,145.0
2760.4924,184.0
2761.5967,153.0
2762.7014,174.0
2763.8064,160.0
2764.9119,156.0
2766.0178,157.0
2767.1243,149.0
2768.2312,143.0
2769.3384,138.0
2770.446,144.0
2771.5542,134.0
2772.6628,146.0
2773.772,137.0
2774.8816,155.0
2775.9915,140.0
2777.1018,157.0
2778.2126,169.0
2779.324,181.0
2780.4358,158.0
2781.5479,176.0
2782.6604,168.0
2783.7734,162.0
2784.887,165.0
2786.001,169.0
2787.1155,146.0
2788.2302,147.0
2789.3455,136.0
2790.4612,166.0
2791.5774,165.0
2792.694,229.0
2793.8113,282.0
2794.9287,317.0
2796.0466,283.0
2797.165,288.0
2798.284,283.0
2799.4033,294.0
2800.5232,252.0
2801.6433,213.0
2802.764,223.0
2803.885,217.0
2805.0066,238.0
2806.1287,254.0
2807.2512,268.0
2808.374,255.0
2809.4973,251.0
2810.621,244.0
2811.7454,237.0
2812.87,260.0
2813.9954,227.0
2815.1208,234.0
2816.2468,231.0
2817.3733,225.0
2818.5002,233.0
2819.6277,229.0
2820.7556,237.0
2821.884,221.0
2823.0127,228.0
2824.1418,187.0
2825.2715,205.0
2826.4016,216.0
2827.5322,227.0
2828.6633,255.0
2829.7947,244.0
2830.9265,229.0
2832.0588,226.0
2833.1917,213.0
2834.325,208.0
2835.4587,217.0
2836.593,248.0
2837.7275,230.0
2838.8625,266.0
2839.998,233.0
2841.134,245.0
2842.2705,219.0
2843.4075,227.0
2844.545,213.0
2845.6829,260.0
2846.821,228.0
2847.9597,248.0
2849.0989,217.0
2850.2385,229.0
2851.3787,274.0
2852.5193,251.0
2853.6604,278.0
2854.8018,228.0
2855.9436,245.0
2857.086,272.0
2858.2288,295.0
2859.372,225.0
2860.5159,206.0
2861.6602,207.0
2862.805,244.0
2863.95,248.0
2865.0955,234.0
2866.2415,240.0
2867.388,221.0
2868.535,231.0
2869.6824,241.0
2870.8303,200.0
2871.9788,236.0
2873.1274,210.0
2874.2766,195.0
2875.4263,217.0
2876.5764,240.0
2877.727,226.0
2878.8782,212.0
2880.0298,199.0
2881.182,228.0
2882.3345,229.0
2883.4873,231.0
2884.6406,206.0
2885.7944,199.0
2886.9487,232.0
2888.1035,227.0
2889.2588,249.0
2890.4146,251.0
2891.5708,269.0
2892.7275,260.0
2893.8845,224.0
2895.042,189.0
2896.2,217.0
2897.3584,202.0
2898.5173,211.0
2899.6768,242.0
2900.8367,231.0
2901.997,191.0
2903.158,213.0
2904.3193,225.0
2905.481,257.0
2906.643,263.0
2907.8057,311.0
2908.9688,308.0
2910.1323,259.0
2911.2964,254.0
2912.461,237.0
2913.626,224.0
2914.7915,211.0
2915.9575,227.0
2917.124,186.0
2918.2908,218.0
2919.458,215.0
2920.6257,231.0
2921.794,328.0
2922.9626,360.0
2924.1318,360.0
2925.3015,329.0
2926.4717,269.0
2927.6423,258.0
2928.8135,244.0
2929.985,210.0
2931.157,234.0
2932.3293,219.0
2933.5022,198.0
2934.6755,232.0
2935.8494,240.0
2937.0237,214.0
2938.1985,224.0
2939.3738,243.0
2940.5496,259.0
2941.7258,242.0
2942.9026,252.0
2944.0798,243.0
2945.2576,268.0
2946.4358,264.0
2947.6143,212.0
2948.7932,235.0
2949.9727,223.0
2951.1526,204.0
2952.333,246.0
2953.514,235.0
2954.6953,192.0
2955.8772,203.0
2957.0596,195.0
2958.2424,210.0
2959.4258,240.0
2960.6096,262.0
2961.794,210.0
2962.9788,200.0
2964.164,202.0
2965.3496,224.0
2966.5356,217.0
2967.7222,204.0
2968.9092,234.0
2970.0967,232.0
2971.2847,220.0
2972.4731,202.0
2973.662,257.0
2974.8516,252.0
2976.0415,208.0
2977.232,215.0
2978.4229,216.0
2979.6143,209.0
2980.8062,202.0
2981.9985,225.0
2983.1914,233.0
2984.3848,211.0
2985.5786,212.0
2986.773,234.0
2987.9678,234.0
2989.1628,237.0
2990.3584,225.0
2991.5544,206.0
2992.751,224.0
2993.948,203.0
2995.1455,207.0
2996.3435,223.0
2997.542,232.0
2998.741,227.0
2999.9404,213.0
3001.1404,238.0
3002.3408,239.0
3003.5417,226.0
3004.7432,211.0
3005.945,231.0
3007.1475,224.0
3008.3503,232.0
3009.5537,235.0
3010.7576,232.0
3011.962,223.0
3013.1667,228.0
3014.372,229.0
3015.578,230.0
3016.7842,203.0
3017.991,241.0
3019.1982,228.0
3020.406,229.0
3021.6143,264.0
3022.823,229.0
3024.0322,231.0
3025.242,213.0
3026.4521,204.0
3027.6628,201.0
3028.874,218.0
3030.0857,176.0
3031.2976,200.0
3032.51,221.0
3033.723,209.0
3034.9363,192.0
3036.1501,209.0
3037.3645,256.0
3038.5793,223.0
3039.7947,224.0
3041.0105,218.0
3042.2268,258.0
3043.4436,243.0
3044.661,210.0
3045.8787,220.0
3047.097,198.0
3048.3157,210.0
3049.535,245.0
3050.7546,219.0
3051.9749,215.0
3053.1956,208.0
3054.4167,265.0
3055.6384,238.0
3056.8606,238.0
3058.0833,250.0
3059.3064,228.0
3060.53,281.0
3061.7542,221.0
3062.9788,234.0
3064.2039,200.0
3065.4294,207.0
3066.6555,232.0
3067.882,248.0
3069.1091,219.0
3070.3367,214.0
3071.5647,231.0
3072.7932,237.0
3074.0222,230.0
3075.2517,250.0
3076.4817,241.0
3077.7124,223.0
3078.9436,234.0
3080.1753,215.0
3081.4075,239.0
3082.6401,215.0
3083.8733,210.0
3085.107,218.0
3086.341,256.0
3087.5757,241.0
3088.8108,266.0
3090.0464,243.0
3091.2825,223.0
3092.519,202.0
3093.756,216.0
3094.9937,232.0
3096.2317,241.0
3097.4702,271.0
3098.7092,253.0
3099.9487,229.0
3101.1887,213.0
3102.4292,231.0
3103.6702,234.0
3104.9116,226.0
3106.1536,215.0
3107.396,227.0
3108.639,253.0
3109.8823,234.0
3111.1262,220.0
3112.3706,244.0
3113.6155,219.0
3114.8608,247.0
3116.1067,252.0
3117.353,212.0
3118.5999,244.0
3119.8474,219.0
3121.0955,233.0
3122.344,242.0
3123.593,226.0
3124.8425,243.0
3126.0925,220.0
3127.343,224.0
3128.594,240.0
3129.8455,210.0
3131.0974,228.0
3132.3499,241.0
3133.6028,224.0
3134.8562,220.0
3136.11,217.0
3137.3645,241.0
3138.6194,280.0
3139.8748,237.0
3141.1306,229.0
3142.387,249.0
3143.6438,242.0
3144.9014,239.0
3146.1594,278.0
3147.418,284.0
3148.677,271.0
3149.9365,235.0
3151.1965,210.0
3152.457,212.0
3153.718,260.0
3154.9795,233.0
3156.2415,214.0
3157.504,240.0
3158.7668,248.0
3160.0303,228.0
3161.2942,212.0
3162.5586,212.0
3163.8237,216.0
3165.0894,246.0
3166.3555,247.0
3167.622,209.0
3168.8892,228.0
3170.1567,251.0
3171.4248,222.0
3172.6934,263.0
3173.9624,234.0
3175.232,244.0
3176.502,238.0
3177.7725,251.0
3179.0435,201.0
3180.3152,247.0
3181.5874,237.0
3182.86,225.0
3184.1333,214.0
3185.407,207.0
3186.6812,226.0
3187.9558,267.0
3189.231,252.0
3190.5066,255.0
3191.7827,247.0
3193.0593,283.0
3194.3367,225.0
3195.6145,276.0
3196.8928,264.0
3198.1716,255.0
3199.451,253.0
3200.7307,217.0
3202.011,231.0
3203.2917,228.0
3204.573,235.0
3205.8547,242.0
3207.137,218.0
3208.42,216.0
3209.7034,244.0
3210.9873,261.0
3212.2717,239.0
3213.5566,223.0
3214.842,262.0
3216.128,229.0
3217.4143,234.0
3218.7012,223.0
3219.9888,207.0
3221.2769,250.0
3222.5654,252.0
3223.8545,296.0
3225.144,273.0
3226.434,275.0
3227.7246,230.0
3229.0156,257.0
3230.3071,256.0
3231.5994,209.0
3232.892,250.0
3234.1853,214.0
3235.479,242.0
3236.7732,268.0
3238.0679,268.0
3239.363,223.0
3240.6587,217.0
3241.9548,232.0
3243.2517,245.0
3244.549,245.0
3245.847,255.0
3247.1453,239.0
3248.444,222.0
3249.7434,228.0
3251.0432,212.0
3252.3438,222.0
3253.6448,256.0
3254.9463,243.0
3256.2483,261.0
3257.5508,262.0
3258.8538,238.0
3260.1572,221.0
3261.4612,209.0
3262.7659,222.0
3264.071,235.0
3265.3767,225.0
3266.6829,244.0
3267.9895,236.0
3269.2966,224.0
3270.6042,256.0
3271.9126,254.0
3273.2214,266.0
3274.5308,251.0
3275.8406,231.0
3277.151,227.0
3278.4617,221.0
3279.773,289.0
3281.085,252.0
3282.3975,224.0
3283.7104,219.0
3285.024,231.0
3286.338,235.0
3287.6523,240.0
3288.9673,291.0
3290.283,232.0
3291.599,258.0
3292.9158,207.0
3294.233,262.0
3295.5505,261.0
3296.8687,276.0
3298.1875,262.0
3299.5068,233.0
3300.8267,272.0
3302.147,256.0
3303.4678,236.0
3304.789,240.0
3306.111,223.0
3307.4336,260.0
3308.7566,283.0
3310.08,243.0
3311.404,256.0
3312.7285,239.0
3314.0537,265.0
3315.3794,231.0
3316.7056,197.0
3318.0322,227.0
3319.3594,220.0
3320.687,234.0
3322.0154,258.0
3323.3442,252.0
3324.6736,226.0
3326.0034,255.0
3327.3337,263.0
3328.6648,241.0
3329.9963,262.0
3331.3284,239.0
3332.661,244.0
3333.994,239.0
3335.3274,227.0
3336.6616,221.0
3337.9963,221.0
3339.3315,237.0
3340.6672,258.0
3342.0034,245.0
3343.3403,225.0
3344.6777,268.0
3346.0156,221.0
3347.354,226.0
3348.6929,234.0
3350.0322,262.0
3351.3723,270.0
3352.713,224.0
3354.054,260.0
3355.3955,267.0
3356.7375,232.0
3358.0803,259.0
3359.4236,251.0
3360.7673,243.0
3362.1116,251.0
3363.4563,257.0
3364.8018,271.0
3366.1477,232.0
3367.4941,252.0
3368.841,284.0
3370.1887,254.0
3371.5369,272.0
3372.8855,263.0
3374.2346,239.0
3375.5842,247.0
3376.9346,266.0
3378.2854,242.0
3379.6367,296.0
3380.9885,305.0
3382.3408,247.0
3383.6938,254.0
3385.0474,273.0
3386.4014,277.0
3387.7559,281.0
3389.1108,261.0
3390.4666,278.0
3391.8228,291.0
3393.1794,273.0
3394.5366,271.0
3395.8945,286.0
3397.253,278.0
3398.6118,288.0
3399.9712,257.0
3401.3313,265.0
3402.692,308.0
3404.053,321.0
3405.4146,320.0
3406.7766,295.0
3408.1394,263.0
3409.5027,264.0
3410.8665,286.0
3412.2307,351.0
3413.5957,387.0
3414.9612,310.0
3416.3271,278.0
3417.6936,306.0
3419.0608,287.0
3420.4285,333.0
3421.7966,326.0
3423.1653,288.0
3424.5347,279.0
3425.9045,247.0
3427.275,286.0
3428.6458,330.0
3430.017,300.0
3431.3892,283.0
3432.7617,254.0
3434.1348,238.0
3435.5083,269.0
3436.8826,269.0
3438.2573,257.0
3439.6326,269.0
3441.0083,233.0
3442.3848,250.0
3443.7617,256.0
3445.1392,256.0
3446.5173,231.0
3447.896,292.0
3449.2751,244.0
3450.6548,251.0
3452.0352,284.0
3453.416,276.0
3454.7974,266.0
3456.1792,293.0
3457.5618,273.0
3458.9448,262.0
3460.3284,252.0
3461.7124,241.0
3463.0972,246.0
3464.4824,283.0
3465.8682,293.0
3467.2544,251.0
3468.6414,246.0
3470.0288,263.0
3471.4167,253.0
3472.8054,274.0
3474.1946,304.0
3475.5842,303.0
3476.9744,261.0
3478.3652,295.0
3479.7566,281.0
3481.1484,253.0
3482.541,249.0
3483.934,259.0
3485.3276,278.0
3486.7217,297.0
3488.1165,276.0
3489.5117,264.0
3490.9075,298.0
3492.304,294.0
3493.701,238.0
3495.0984,274.0
3496.4963,282.0
3497.895,291.0
3499.2942,289.0
3500.6938,299.0
3502.0942,318.0
3503.495,267.0
3504.8965,318.0
3506.2983,288.0
3507.701,296.0
3509.104,329.0
3510.5076,330.0
3511.9119,302.0
3513.3167,297.0
3514.722,347.0
3516.128,265.0
3517.5344,277.0
3518.9414,265.0
3520.3489,274.0
3521.757,358.0
3523.1658,393.0
3524.575,344.0
3525.9849,286.0
3527.3953,252.0
3528.8062,326.0
3530.2178,397.0
3531.63,475.0
3533.0425,384.0
3534.4558,290.0
3535.8696,291.0
3537.284,290.0
3538.6987,262.0
3540.1143,273.0
3541.5303,278.0
3542.9468,278.0
3544.364,250.0
3545.7817,299.0
3547.2,297.0
3548.619,304.0
3550.0383,280.0
3551.4583,250.0
3552.879,245.0
3554.3,305.0
3555.7217,316.0
3557.144,273.0
3558.567,315.0
3559.9902,323.0
3561.4143,295.0
3562.8389,330.0
3564.264,333.0
3565.6897,319.0
3567.116,315.0
3568.5427,273.0
3569.9702,330.0
3571.3982,320.0
3572.8267,354.0
3574.2559,324.0
3575.6855,321.0
3577.1157,300.0
3578.5466,344.0
3579.978,401.0
3581.41,347.0
3582.8425,324.0
3584.2756,323.0
3585.7092,335.0
3587.1436,371.0
3588.5784,346.0
3590.014,331.0
3591.45,318.0
3592.8865,352.0
3594.3237,348.0
3595.7615,374.0
3597.1997,367.0
3598.6387,387.0
3600.0781,423.0
3601.518,405.0
3602.9587,376.0
3604.4,307.0
3605.8416,316.0
3607.284,440.0
3608.7268,554.0
3610.1704,425.0
3611.6145,331.0
3613.059,328.0
3614.5044,319.0
3615.9502,530.0
3617.3965,750.0
3618.8435,529.0
3620.291,364.0
3621.739,356.0
3623.1877,338.0
3624.637,344.0
3626.087,336.0
3627.5374,333.0
3628.9883,388.0
3630.44,336.0
3631.892,304.0
3633.3447,293.0
3634.798,348.0
3636.252,337.0
3637.7065,337.0
3639.1616,296.0
3640.6172,330.0
3642.0735,333.0
3643.5303,332.0
3644.9878,401.0
3646.4458,381.0
3647.9043,382.0
3649.3635,352.0
3650.8232,310.0
3652.2837,302.0
3653.7446,300.0
3655.206,320.0
3656.6682,353.0
3658.1309,385.0
3659.594,333.0
3661.0579,343.0
3662.5222,356.0
3663.9873,328.0
3665.453,385.0
3666.919,362.0
3668.3857,345.0
3669.853,317.0
3671.321,294.0
3672.7896,295.0
3674.2585,326.0
3675.7283,398.0
3677.1985,411.0
3678.6694,426.0
3680.1409,395.0
3681.613,389.0
3683.0857,339.0
3684.5588,269.0
3686.0327,309.0
3687.507,304.0
3688.9822,314.0
3690.4578,319.0
3691.9338,370.0
3693.4106,316.0
3694.888,354.0
3696.366,325.0
3697.8445,310.0
3699.3237,300.0
3700.8035,341.0
3702.2837,304.0
3703.7646,331.0
3705.246,331.0
3706.7283,320.0
3708.211,386.0
3709.6943,494.0
3711.1782,504.0
3712.6626,390.0
3714.1477,399.0
3715.6333,334.0
3717.1196,319.0
3718.6064,422.0
3720.094,346.0
3721.582,363.0
3723.0706,350.0
3724.5598,344.0
3726.0496,352.0
3727.54,340.0
3729.031,344.0
3730.5227,344.0
3732.015,358.0
3733.5078,512.0
3735.0012,661.0
3736.495,532.0
3737.9897,489.0
3739.4849,361.0
3740.9807,366.0
3742.477,384.0
3743.974,422.0
3745.4717,388.0
3746.97,400.0
3748.4688,407.0
3749.968,875.0
3751.468,1761.0
3752.9685,2017.0
3754.4697,1248.0
3755.9714,807.0
3757.4739,552.0
3758.9768,472.0
3760.4805,408.0
3761.9846,391.0
3763.4895,383.0
3764.9949,405.0
3766.501,497.0
3768.0076,545.0
3769.515,427.0
3771.0227,397.0
3772.531,448.0
3774.04,514.0
3775.5496,422.0
3777.0598,402.0
3778.5706,424.0
3780.082,425.0
3781.594,388.0
3783.1067,555.0
3784.6199,615.0
3786.1338,535.0
3787.6482,420.0
3789.1633,411.0
3790.679,367.0
3792.1953,358.0
3793.7122,348.0
3795.2297,362.0
3796.7478,417.0
3798.2666,412.0
3799.786,426.0
3801.306,431.0
3802.8264,358.0
3804.3477,378.0
3805.8694,361.0
3807.3918,406.0
3808.9148,407.0
3810.4385,398.0
3811.9626,394.0
3813.4875,427.0
3815.013,519.0
3816.539,453.0
3818.0657,428.0
3819.593,360.0
3821.1208,371.0
3822.6494,362.0
3824.1785,358.0
3825.7083,354.0
3827.2385,363.0
3828.7695,375.0
3830.301,474.0
3831.8333,452.0
3833.366,443.0
3834.8994,402.0
3836.4333,347.0
3837.968,351.0
3839.5032,380.0
3841.039,407.0
3842.5754,400.0
3844.1125,388.0
3845.6501,459.0
3847.1885,481.0
3848.7273,604.0
3850.2668,599.0
3851.807,506.0
3853.3477,409.0
3854.889,418.0
3856.431,381.0
3857.9734,436.0
3859.5166,387.0
3861.0603,390.0
3862.6047,406.0
3864.1497,405.0
3865.6953,451.0
3867.2417,496.0
3868.7886,414.0
3870.3362,447.0
3871.8843,401.0
3873.433,429.0
3874.9824,440.0
3876.5325,455.0
3878.083,430.0
3879.6343,417.0
3881.186,427.0
3882.7385,521.0
3884.2915,492.0
3885.8452,451.0
3887.3997,446.0
3888.9546,398.0
3890.5103,400.0
3892.0664,405.0
3893.6233,398.0
3895.1807,458.0
3896.7388,389.0
3898.2974,454.0
3899.8567,492.0
3901.4167,560.0
3902.9773,498.0
3904.5386,485.0
3906.1003,440.0
3907.6628,472.0
3909.2258,390.0
3910.7896,381.0
3912.3538,342.0
3913.9187,421.0
3915.4844,434.0
3917.0505,505.0
3918.6174,454.0
3920.1848,416.0
3921.753,428.0
3923.3215,451.0
3924.8909,408.0
3926.461,362.0
3928.0315,362.0
3929.6028,389.0
3931.1746,399.0
3932.747,439.0
3934.32,396.0
3935.8938,357.0
3937.4683,408.0
3939.0432,357.0
3940.619,412.0
3942.195,470.0
3943.772,436.0
3945.3494,398.0
3946.9275,340.0
3948.5063,394.0
3950.0857,447.0
3951.6658,426.0
3953.2463,382.0
3954.8276,383.0
3956.4097,373.0
3957.9922,365.0
3959.5754,384.0
3961.1592,410.0
3962.7437,390.0
3964.3289,349.0
3965.9146,389.0
3967.501,356.0
3969.088,361.0
3970.6755,357.0
3972.264,393.0
3973.8528,326.0
3975.4424,353.0
3977.0325,366.0
3978.6233,388.0
3980.2148,379.0
3981.807,404.0
3983.3997,431.0
3984.993,384.0
3986.587,379.0
3988.1816,357.0
3989.7769,333.0
3991.3728,401.0
3992.9692,432.0
3994.5664,412.0
3996.1643,434.0
3997.7627,363.0
3999.3618,380.0
4000.9617,386.0
4002.562,418.0
4004.163,453.0
4005.7646,413.0
4007.367,390.0
4008.97,386.0
4010.5735,402.0
4012.1777,462.0
4013.7827,416.0
4015.3882,390.0
4016.9944,398.0
4018.601,420.0
4020.2085,373.0
4021.8167,474.0
4023.4253,453.0
4025.0347,422.0
4026.6448,477.0
4028.2554,535.0
4029.8667,582.0
4031.4788,524.0
4033.0913,500.0
4034.7046,469.0
4036.3184,581.0
4037.9329,554.0
4039.548,561.0
4041.1638,586.0
4042.7803,692.0
4044.3975,655.0
4046.0151,606.0
4047.6335,526.0
4049.2527,579.0
4050.8723,764.0
4052.4927,836.0
4054.1138,745.0
4055.7354,686.0
4057.3577,608.0
4058.9807,753.0
4060.6042,962.0
4062.2285,876.0
4063.8535,824.0
4065.479,841.0
4067.1052,801.0
4068.7322,816.0
4070.3596,950.0
4071.9878,1255.0
4073.6167,1257.0
4075.246,1024.0
4076.8762,988.0
4078.507,1013.0
4080.1384,1119.0
4081.7705,1439.0
4083.4033,1361.0
4085.0366,1591.0
4086.6707,2035.0
4088.3054,1440.0
4089.9407,984.0
4091.5767,802.0
4093.2134,2294.0
4094.8506,4177.0
4096.489,2643.0
4098.1274,1119.0
4099.7666,788.0
4101.4067,1994.0
4103.0474,7343.0
4104.6885,6751.0
4106.3306,2461.0
4107.973,1085.0
4109.616,826.0
4111.2603,719.0
4112.905,749.0
4114.55,966.0
4116.196,909.0
4117.8423,656.0
4119.4893,555.0
4121.137,513.0
4122.7856,563.0
4124.4346,586.0
4126.0845,551.0
4127.735,516.0
4129.3857,459.0
4131.0376,508.0
4132.69,482.0
4134.343,485.0
4135.9966,483.0
4137.651,509.0
4139.306,472.0
4140.962,443.0
4142.618,414.0
4144.2754,443.0
4145.933,477.0
4147.5913,401.0
4149.2505,458.0
4150.91,495.0
4152.5703,499.0
4154.2314,513.0
4155.893,479.0
4157.5557,511.0
4159.2188,486.0
4160.8823,472.0
4162.547,433.0
4164.212,503.0
4165.8774,575.0
4167.544,610.0
4169.211,501.0
4170.8784,492.0
4172.547,503.0
4174.216,606.0
4175.8857,666.0
4177.556,634.0
4179.227,575.0
4180.899,511.0
4182.5713,496.0
4184.244,479.0
4185.918,477.0
4187.5923,557.0
4189.267,595.0
4190.943,571.0
4192.619,462.0
4194.2964,481.0
4195.974,543.0
4197.6523,760.0
4199.3315,636.0
4201.011,494.0
4202.6914,461.0
4204.3726,460.0
4206.054,524.0
4207.737,486.0
4209.42,469.0
4211.1035,475.0
4212.788,436.0
4214.473,432.0
4216.1587,404.0
4217.845,475.0
4219.532,437.0
4221.22,440.0
4222.9087,451.0
4224.5977,455.0
4226.2876,474.0
4227.978,434.0
4229.6694,465.0
4231.3613,475.0
4233.0537,500.0
4234.747,464.0
4236.441,447.0
4238.1353,419.0
4239.8306,455.0
4241.5264,485.0
4243.223,490.0
4244.9204,512.0
4246.618,516.0
4248.317,526.0
4250.016,536.0
4251.7163,533.0
4253.417,501.0
4255.118,568.0
4256.8203,565.0
4258.523,498.0
4260.2266,556.0
4261.9307,487.0
4263.6353,603.0
4265.341,588.0
4267.047,621.0
4268.754,760.0
4270.4614,676.0
4272.1694,531.0
4273.8784,542.0
4275.588,717.0
4277.2983,996.0
4279.0093,830.0
4280.7207,568.0
4282.433,538.0
4284.146,789.0
4285.86,1401.0
4287.574,1213.0
4289.289,735.0
4291.005,559.0
4292.721,546.0
4294.4385,523.0
4296.1562,551.0
4297.8745,578.0
4299.5938,622.0
4301.3135,522.0
4303.034,490.0
4304.7554,499.0
4306.477,438.0
4308.1997,481.0
4309.923,434.0
4311.647,453.0
4313.3716,442.0
4315.097,459.0
4316.823,411.0
4318.55,349.0
4320.2773,408.0
4322.0054,425.0
4323.7344,434.0
4325.464,408.0
4327.194,412.0
4328.925,438.0
4330.6562,438.0
4332.3887,446.0
4334.1216,477.0
4335.8555,401.0
4337.59,435.0
4339.3247,472.0
4341.0605,448.0
4342.797,412.0
4344.534,385.0
4346.272,439.0
4348.0103,448.0
4349.7495,431.0
4351.4893,389.0
4353.23,407.0
4354.971,424.0
4356.7134,473.0
4358.456,543.0
4360.199,528.0
4361.9434,442.0
4363.688,448.0
4365.4336,457.0
4367.1797,427.0
4368.927,397.0
4370.6743,430.0
4372.4224,486.0
4374.1714,475.0
4375.921,458.0
4377.6714,437.0
4379.4224,497.0
4381.1743,488.0
4382.927,456.0
4384.6797,417.0
4386.4336,441.0
4388.188,452.0
4389.9434,447.0
4391.699,488.0
4393.456,453.0
4395.2134,473.0
4396.9717,441.0
4398.7305,530.0
4400.4897,515.0
4402.25,538.0
4404.0107,481.0
4405.7725,482.0
4407.5347,598.0
4409.298,727.0
4411.0615,584.0
4412.826,473.0
4414.5913,489.0
4416.357,696.0
4418.1235,819.0
4419.8906,622.0
4421.6587,604.0
4423.4272,511.0
4425.197,548.0
4426.967,492.0
4428.738,527.0
4430.5093,592.0
4432.2812,563.0
4434.054,513.0
4435.8276,468.0
4437.602,518.0
4439.377,725.0
4441.153,639.0
4442.929,526.0
4444.7065,499.0
4446.4844,479.0
4448.263,524.0
4450.0425,486.0
4451.8223,566.0
4453.603,523.0
4455.3843,481.0
4457.1665,503.0
4458.949,557.0
4460.733,603.0
4462.517,542.0
4464.3022,485.0
4466.088,525.0
4467.8745,716.0
4469.6616,703.0
4471.4497,578.0
4473.2383,506.0
4475.0273,496.0
4476.8174,493.0
4478.608,486.0
4480.3994,527.0
4482.1914,603.0
4483.9844,563.0
4485.778,478.0
4487.5723,484.0
4489.367,501.0
4491.163,533.0
4492.9595,505.0
4494.757,459.0
4496.5547,479.0
4498.3535,538.0
