M/Z,Intensity
2535.083,256.0
2536.097,260.0
2537.1113,246.0
2538.1262,250.0
2539.1414,255.0
2540.157,250.0
2541.173,241.0
2542.1895,232.0
2543.2063,278.0
2544.2236,264.0
2545.2412,265.0
2546.2593,277.0
2547.2778,300.0
2548.2966,278.0
2549.316,293.0
2550.3357,276.0
2551.3557,284.0
2552.3762,316.0
2553.3972,291.0
2554.4185,276.0
2555.4402,272.0
2556.4624,282.0
2557.485,238.0
2558.508,257.0
2559.5315,259.0
2560.5554,285.0
2561.5796,255.0
2562.6042,284.0
2563.6294,306.0
2564.6548,310.0
2565.6807,311.0
2566.707,334.0
2567.7336,319.0
2568.7607,318.0
2569.7883,296.0
2570.8162,275.0
2571.8445,263.0
2572.8733,253.0
2573.9023,279.0
2574.932,278.0
2575.962,298.0
2576.9922,282.0
2578.023,317.0
2579.0542,284.0
2580.086,263.0
2581.118,307.0
2582.1504,286.0
2583.1833,271.0
2584.2166,234.0
2585.2502,244.0
2586.2844,289.0
2587.3188,246.0
2588.3538,266.0
2589.3892,273.0
2590.4248,301.0
2591.461,303.0
2592.4976,383.0
2593.5347,364.0
2594.572,340.0
2595.6099,321.0
2596.6482,325.0
2597.6868,307.0
2598.7258,318.0
2599.7654,274.0
2600.8052,256.0
2601.8455,279.0
2602.8862,279.0
2603.9275,246.0
2604.969,278.0
2606.011,251.0
2607.0535,273.0
2608.0962,303.0
2609.1394,355.0
2610.183,385.0
2611.2273,345.0
2612.2717,322.0
2613.3167,283.0
2614.362,293.0
2615.4077,263.0
2616.4539,281.0
2617.5005,297.0
2618.5476,310.0
2619.595,312.0
2620.6428,318.0
2621.6912,296.0
2622.7397,267.0
2623.7888,283.0
2624.8384,255.0
2625.8884,293.0
2626.9387,269.0
2627.9895,253.0
2629.0408,305.0
2630.0923,259.0
2631.1443,273.0
2632.1968,274.0
2633.2498,306.0
2634.303,332.0
2635.3567,309.0
2636.411,333.0
2637.4653,285.0
2638.5203,290.0
2639.5757,297.0
2640.6316,297.0
2641.6877,277.0
2642.7444,285.0
2643.8015,287.0
2644.8591,271.0
2645.917,251.0
2646.9753,288.0
2648.0342,287.0
2649.0935,277.0
2650.153,292.0
2651.2131,311.0
2652.2737,281.0
2653.3345,296.0
2654.3958,264.0
2655.4575,273.0
2656.5198,251.0
2657.5823,284.0
2658.6453,254.0
2659.7087,305.0
2660.7727,327.0
2661.837,368.0
2662.9016,340.0
2663.9668,320.0
2665.0325,331.0
2666.0984,345.0
2667.1648,340.0
2668.2317,334.0
2669.299,320.0
2670.3667,309.0
2671.4348,321.0
2672.5034,261.0
2673.5725,272.0
2674.6418,270.0
2675.7117,279.0
2676.782,262.0
2677.8528,337.0
2678.9238,301.0
2679.9954,317.0
2681.0674,310.0
2682.14,295.0
2683.2126,290.0
2684.286,278.0
2685.3596,309.0
2686.4338,278.0
2687.5083,284.0
2688.5833,283.0
2689.6587,263.0
2690.7346,281.0
2691.8108,264.0
2692.8875,318.0
2693.9646,303.0
2695.0422,313.0
2696.1204,304.0
2697.1987,291.0
2698.2776,267.0
2699.357,283.0
2700.4368,278.0
2701.5168,286.0
2702.5974,298.0
2703.6785,297.0
2704.76,292.0
2705.8418,285.0
2706.924,324.0
2708.0068,298.0
2709.09,259.0
2710.1738,272.0
2711.2578,257.0
2712.3423,308.0
2713.4272,298.0
2714.5127,312.0
2715.5984,274.0
2716.6846,305.0
2717.7712,286.0
2718.8584,280.0
2719.946,293.0
2721.034,262.0
2722.1223,338.0
2723.2112,339.0
2724.3005,328.0
2725.3901,309.0
2726.4802,302.0
2727.5708,305.0
2728.6619,274.0
2729.7534,288.0
2730.8452,291.0
2731.9375,292.0
2733.0303,286.0
2734.1235,288.0
2735.2173,321.0
2736.3113,330.0
2737.4058,321.0
2738.5007,291.0
2739.5962,282.0
2740.6921,248.0
2741.7883,269.0
2742.885,283.0
2743.9822,261.0
2745.0798,277.0
2746.178,289.0
2747.2764,289.0
2748.3752,290.0
2749.4746,295.0
2750.5745,288.0
2751.6748,302.0
2752.7754,279.0
2753.8765,286.0
2754.978,286.0
2756.08,262.0
2757.1826,273.0
2758.2854,297.0
2759.3887,296.0
2760.4924,302.0
2761.5967,294.0
2762.7014,267.0
2763.8064,295.0
2764.9119,280.0
2766.0178,298.0
2767.1243,276.0
2768.2312,257.0
2769.3384,303.0
2770.446,275.0
2771.5542,278.0
2772.6628,239.0
2773.772,267.0
2774.8816,255.0
2775.9915,280.0
2777.1018,264.0
2778.2126,285.0
2779.324,308.0
2780.4358,271.0
2781.5479,305.0
2782.6604,297.0
2783.7734,284.0
2784.887,275.0
2786.001,265.0
2787.1155,249.0
2788.2302,243.0
2789.3455,271.0
2790.4612,305.0
2791.5774,326.0
2792.694,361.0
2793.8113,505.0
2794.9287,491.0
2796.0466,478.0
2797.165,459.0
2798.284,479.0
2799.4033,404.0
2800.5232,451.0
2801.6433,385.0
2802.764,375.0
2803.885,393.0
2805.0066,423.0
2806.1287,420.0
2807.2512,406.0
2808.374,479.0
2809.4973,465.0
2810.621,397.0
2811.7454,391.0
2812.87,448.0
2813.9954,413.0
2815.1208,409.0
2816.2468,392.0
2817.3733,445.0
2818.5002,375.0
2819.6277,426.0
2820.7556,429.0
2821.884,423.0
2823.0127,377.0
2824.1418,400.0
2825.2715,416.0
2826.4016,385.0
2827.5322,390.0
2828.6633,409.0
2829.7947,404.0
2830.9265,430.0
2832.0588,440.0
2833.1917,424.0
2834.325,401.0
2835.4587,430.0
2836.593,400.0
2837.7275,394.0
2838.8625,386.0
2839.998,394.0
2841.134,376.0
2842.2705,394.0
2843.4075,408.0
2844.545,382.0
2845.6829,427.0
2846.821,435.0
2847.9597,428.0
2849.0989,420.0
2850.2385,431.0
2851.3787,458.0
2852.5193,424.0
2853.6604,453.0
2854.8018,368.0
2855.9436,406.0
2857.086,400.0
2858.2288,411.0
2859.372,461.0
2860.5159,437.0
2861.6602,458.0
2862.805,399.0
2863.95,435.0
2865.0955,492.0
2866.2415,527.0
2867.388,501.0
2868.535,518.0
2869.6824,429.0
2870.8303,404.0
2871.9788,433.0
2873.1274,449.0
2874.2766,483.0
2875.4263,447.0
2876.5764,485.0
2877.727,504.0
2878.8782,439.0
2880.0298,424.0
2881.182,492.0
2882.3345,490.0
2883.4873,441.0
2884.6406,418.0
2885.7944,344.0
2886.9487,410.0
2888.1035,432.0
2889.2588,444.0
2890.4146,514.0
2891.5708,545.0
2892.7275,535.0
2893.8845,459.0
2895.042,427.0
2896.2,428.0
2897.3584,397.0
2898.5173,439.0
2899.6768,446.0
2900.8367,401.0
2901.997,408.0
2903.158,367.0
2904.3193,474.0
2905.481,563.0
2906.643,623.0
2907.8057,643.0
2908.9688,638.0
2910.1323,614.0
2911.2964,603.0
2912.461,535.0
2913.626,507.0
2914.7915,420.0
2915.9575,453.0
2917.124,419.0
2918.2908,438.0
2919.458,430.0
2920.6257,427.0
2921.794,686.0
2922.9626,863.0
2924.1318,746.0
2925.3015,657.0
2926.4717,624.0
2927.6423,557.0
2928.8135,462.0
2929.985,433.0
2931.157,419.0
2932.3293,463.0
2933.5022,490.0
2934.6755,453.0
2935.8494,412.0
2937.0237,359.0
2938.1985,440.0
2939.3738,446.0
2940.5496,452.0
2941.7258,435.0
2942.9026,512.0
2944.0798,499.0
2945.2576,494.0
2946.4358,463.0
2947.6143,500.0
2948.7932,463.0
2949.9727,426.0
2951.1526,391.0
2952.333,414.0
2953.514,437.0
2954.6953,444.0
2955.8772,396.0
2957.0596,409.0
2958.2424,436.0
2959.4258,421.0
2960.6096,431.0
2961.794,432.0
2962.9788,389.0
2964.164,441.0
2965.3496,430.0
2966.5356,437.0
2967.7222,427.0
2968.9092,416.0
2970.0967,376.0
2971.2847,413.0
2972.4731,434.0
2973.662,428.0
2974.8516,439.0
2976.0415,463.0
2977.232,467.0
2978.4229,444.0
2979.6143,465.0
2980.8062,437.0
2981.9985,414.0
2983.1914,412.0
2984.3848,441.0
2985.5786,431.0
2986.773,396.0
2987.9678,393.0
2989.1628,406.0
2990.3584,405.0
2991.5544,458.0
2992.751,439.0
2993.948,392.0
2995.1455,420.0
2996.3435,409.0
2997.542,440.0
2998.741,385.0
2999.9404,385.0
3001.1404,402.0
3002.3408,419.0
3003.5417,452.0
3004.7432,435.0
3005.945,408.0
3007.1475,398.0
3008.3503,438.0
3009.5537,491.0
3010.7576,466.0
3011.962,413.0
3013.1667,387.0
3014.372,425.0
3015.578,419.0
3016.7842,384.0
3017.991,384.0
3019.1982,429.0
3020.406,446.0
3021.6143,483.0
3022.823,465.0
3024.0322,430.0
3025.242,392.0
3026.4521,455.0
3027.6628,434.0
3028.874,356.0
3030.0857,433.0
3031.2976,421.0
3032.51,431.0
3033.723,367.0
3034.9363,424.0
3036.1501,354.0
3037.3645,394.0
3038.5793,452.0
3039.7947,438.0
3041.0105,392.0
3042.2268,385.0
3043.4436,478.0
3044.661,406.0
3045.8787,417.0
3047.097,394.0
3048.3157,405.0
3049.535,454.0
3050.7546,408.0
3051.9749,369.0
3053.1956,447.0
3054.4167,383.0
3055.6384,419.0
3056.8606,387.0
3058.0833,400.0
3059.3064,396.0
3060.53,421.0
3061.7542,381.0
3062.9788,404.0
3064.2039,411.0
3065.4294,424.0
3066.6555,468.0
3067.882,410.0
3069.1091,396.0
3070.3367,421.0
3071.5647,455.0
3072.7932,423.0
3074.0222,381.0
3075.2517,383.0
3076.4817,393.0
3077.7124,422.0
3078.9436,379.0
3080.1753,409.0
3081.4075,413.0
3082.6401,399.0
3083.8733,358.0
3085.107,347.0
3086.341,412.0
3087.5757,412.0
3088.8108,399.0
3090.0464,380.0
3091.2825,381.0
3092.519,414.0
3093.756,428.0
3094.9937,408.0
3096.2317,390.0
3097.4702,415.0
3098.7092,425.0
3099.9487,385.0
3101.1887,405.0
3102.4292,416.0
3103.6702,438.0
3104.9116,356.0
3106.1536,361.0
3107.396,375.0
3108.639,440.0
3109.8823,439.0
3111.1262,478.0
3112.3706,433.0
3113.6155,403.0
3114.8608,387.0
3116.1067,443.0
3117.353,428.0
3118.5999,445.0
3119.8474,410.0
3121.0955,388.0
3122.344,386.0
3123.593,459.0
3124.8425,417.0
3126.0925,414.0
3127.343,382.0
3128.594,444.0
3129.8455,423.0
3131.0974,348.0
3132.3499,413.0
3133.6028,406.0
3134.8562,442.0
3136.11,363.0
3137.3645,422.0
3138.6194,396.0
3139.8748,416.0
3141.1306,417.0
3142.387,412.0
3143.6438,458.0
3144.9014,414.0
3146.1594,424.0
3147.418,431.0
3148.677,397.0
3149.9365,361.0
3151.1965,393.0
3152.457,454.0
3153.718,436.0
3154.9795,412.0
3156.2415,390.0
3157.504,414.0
3158.7668,408.0
3160.0303,363.0
3161.2942,407.0
3162.5586,455.0
3163.8237,383.0
3165.0894,379.0
3166.3555,394.0
3167.622,419.0
3168.8892,416.0
3170.1567,400.0
3171.4248,472.0
3172.6934,444.0
3173.9624,386.0
3175.232,410.0
3176.502,442.0
3177.7725,409.0
3179.0435,392.0
3180.3152,408.0
3181.5874,404.0
3182.86,377.0
3184.1333,367.0
3185.407,412.0
3186.6812,453.0
3187.9558,437.0
3189.231,443.0
3190.5066,394.0
3191.7827,440.0
3193.0593,396.0
3194.3367,460.0
3195.6145,432.0
3196.8928,453.0
3198.1716,387.0
3199.451,399.0
3200.7307,428.0
3202.011,403.0
3203.2917,415.0
3204.573,461.0
3205.8547,484.0
3207.137,331.0
3208.42,384.0
3209.7034,421.0
3210.9873,400.0
3212.2717,398.0
3213.5566,445.0
3214.842,440.0
3216.128,410.0
3217.4143,387.0
3218.7012,436.0
3219.9888,393.0
3221.2769,409.0
3222.5654,429.0
3223.8545,439.0
3225.144,376.0
3226.434,403.0
3227.7246,393.0
3229.0156,393.0
3230.3071,374.0
3231.5994,401.0
3232.892,392.0
3234.1853,349.0
3235.479,412.0
3236.7732,438.0
3238.0679,450.0
3239.363,423.0
3240.6587,455.0
3241.9548,404.0
3243.2517,342.0
3244.549,412.0
3245.847,380.0
3247.1453,386.0
3248.444,366.0
3249.7434,373.0
3251.0432,340.0
3252.3438,418.0
3253.6448,462.0
3254.9463,462.0
3256.2483,425.0
3257.5508,473.0
3258.8538,396.0
3260.1572,374.0
3261.4612,440.0
3262.7659,383.0
3264.071,350.0
3265.3767,388.0
3266.6829,418.0
3267.9895,427.0
3269.2966,419.0
3270.6042,501.0
3271.9126,445.0
3273.2214,389.0
3274.5308,406.0
3275.8406,441.0
3277.151,381.0
3278.4617,371.0
3279.773,388.0
3281.085,344.0
3282.3975,417.0
3283.7104,424.0
3285.024,397.0
3286.338,434.0
3287.6523,466.0
3288.9673,420.0
3290.283,430.0
3291.599,439.0
3292.9158,447.0
3294.233,421.0
3295.5505,435.0
3296.8687,402.0
3298.1875,397.0
3299.5068,398.0
3300.8267,460.0
3302.147,435.0
3303.4678,408.0
3304.789,423.0
3306.111,377.0
3307.4336,440.0
3308.7566,470.0
3310.08,416.0
3311.404,424.0
3312.7285,420.0
3314.0537,394.0
3315.3794,389.0
3316.7056,437.0
3318.0322,393.0
3319.3594,438.0
3320.687,433.0
3322.0154,386.0
3323.3442,437.0
3324.6736,419.0
3326.0034,436.0
3327.3337,373.0
3328.6648,415.0
3329.9963,430.0
3331.3284,395.0
3332.661,406.0
3333.994,458.0
3335.3274,454.0
3336.6616,525.0
3337.9963,397.0
3339.3315,403.0
3340.6672,473.0
3342.0034,415.0
3343.3403,405.0
3344.6777,457.0
3346.0156,364.0
3347.354,395.0
3348.6929,441.0
3350.0322,404.0
3351.3723,474.0
3352.713,483.0
3354.054,497.0
3355.3955,412.0
3356.7375,473.0
3358.0803,408.0
3359.4236,440.0
3360.7673,426.0
3362.1116,366.0
3363.4563,409.0
3364.8018,426.0
3366.1477,405.0
3367.4941,463.0
3368.841,450.0
3370.1887,438.0
3371.5369,458.0
3372.8855,479.0
3374.2346,384.0
3375.5842,436.0
3376.9346,390.0
3378.2854,387.0
3379.6367,415.0
3380.9885,384.0
3382.3408,445.0
3383.6938,428.0
3385.0474,445.0
3386.4014,464.0
3387.7559,470.0
3389.1108,410.0
3390.4666,398.0
3391.8228,432.0
3393.1794,444.0
3394.5366,399.0
3395.8945,412.0
3397.253,357.0
3398.6118,393.0
3399.9712,420.0
3401.3313,465.0
3402.692,520.0
3404.053,523.0
3405.4146,512.0
3406.7766,442.0
3408.1394,430.0
3409.5027,391.0
3410.8665,455.0
3412.2307,467.0
3413.5957,523.0
3414.9612,437.0
3416.3271,435.0
3417.6936,460.0
3419.0608,457.0
3420.4285,431.0
3421.7966,441.0
3423.1653,453.0
3424.5347,422.0
3425.9045,402.0
3427.275,351.0
3428.6458,390.0
3430.017,389.0
3431.3892,422.0
3432.7617,473.0
3434.1348,418.0
3435.5083,424.0
3436.8826,455.0
3438.2573,424.0
3439.6326,450.0
3441.0083,418.0
3442.3848,399.0
3443.7617,401.0
3445.1392,389.0
3446.5173,436.0
3447.896,414.0
3449.2751,466.0
3450.6548,426.0
3452.0352,402.0
3453.416,378.0
3454.7974,455.0
3456.1792,394.0
3457.5618,430.0
3458.9448,436.0
3460.3284,393.0
3461.7124,453.0
3463.0972,426.0
3464.4824,445.0
3465.8682,477.0
3467.2544,440.0
3468.6414,411.0
3470.0288,426.0
3471.4167,405.0
3472.8054,470.0
3474.1946,439.0
3475.5842,451.0
3476.9744,414.0
3478.3652,427.0
3479.7566,500.0
3481.1484,436.0
3482.541,458.0
3483.934,440.0
3485.3276,404.0
3486.7217,434.0
3488.1165,431.0
3489.5117,458.0
3490.9075,445.0
3492.304,444.0
3493.701,439.0
3495.0984,431.0
3496.4963,428.0
3497.895,479.0
3499.2942,450.0
3500.6938,467.0
3502.0942,439.0
3503.495,463.0
3504.8965,423.0
3506.2983,426.0
3507.701,476.0
3509.104,428.0
3510.5076,456.0
3511.9119,439.0
3513.3167,424.0
3514.722,473.0
3516.128,418.0
3517.5344,448.0
3518.9414,412.0
3520.3489,439.0
3521.757,476.0
3523.1658,496.0
3524.575,492.0
3525.9849,455.0
3527.3953,419.0
3528.8062,447.0
3530.2178,484.0
3531.63,511.0
3533.0425,469.0
3534.4558,413.0
3535.8696,461.0
3537.284,379.0
3538.6987,456.0
3540.1143,385.0
3541.5303,455.0
3542.9468,445.0
3544.364,427.0
3545.7817,458.0
3547.2,468.0
3548.619,480.0
3550.0383,463.0
3551.4583,435.0
3552.879,471.0
3554.3,495.0
3555.7217,486.0
3557.144,435.0
3558.567,430.0
3559.9902,454.0
3561.4143,417.0
3562.8389,460.0
3564.264,462.0
3565.6897,480.0
3567.116,459.0
3568.5427,480.0
3569.9702,455.0
3571.3982,482.0
3572.8267,482.0
3574.2559,434.0
3575.6855,484.0
3577.1157,479.0
3578.5466,498.0
3579.978,511.0
3581.41,465.0
3582.8425,485.0
3584.2756,414.0
3585.7092,513.0
3587.1436,509.0
3588.5784,473.0
3590.014,445.0
3591.45,505.0
3592.8865,533.0
3594.3237,488.0
3595.7615,524.0
3597.1997,527.0
3598.6387,562.0
3600.0781,576.0
3601.518,546.0
3602.9587,526.0
3604.4,473.0
3605.8416,488.0
3607.284,495.0
3608.7268,611.0
3610.1704,498.0
3611.6145,469.0
3613.059,462.0
3614.5044,512.0
3615.9502,591.0
3617.3965,609.0
3618.8435,527.0
3620.291,479.0
3621.739,554.0
3623.1877,497.0
3624.637,478.0
3626.087,485.0
3627.5374,462.0
3628.9883,505.0
3630.44,500.0
3631.892,535.0
3633.3447,500.0
3634.798,521.0
3636.252,459.0
3637.7065,503.0
3639.1616,525.0
3640.6172,449.0
3642.0735,504.0
3643.5303,493.0
3644.9878,563.0
3646.4458,493.0
3647.9043,488.0
3649.3635,485.0
3650.8232,538.0
3652.2837,443.0
3653.7446,543.0
3655.206,466.0
3656.6682,522.0
3658.1309,542.0
3659.594,518.0
3661.0579,571.0
3662.5222,540.0
3663.9873,588.0
3665.453,551.0
3666.919,495.0
3668.3857,521.0
3669.853,526.0
3671.321,483.0
3672.7896,515.0
3674.2585,453.0
3675.7283,568.0
3677.1985,543.0
3678.6694,532.0
3680.1409,565.0
3681.613,546.0
3683.0857,544.0
3684.5588,464.0
3686.0327,480.0
3687.507,495.0
3688.9822,548.0
3690.4578,511.0
3691.9338,550.0
3693.4106,525.0
3694.888,552.0
3696.366,556.0
3697.8445,579.0
3699.3237,505.0
3700.8035,518.0
3702.2837,524.0
3703.7646,554.0
3705.246,525.0
3706.7283,595.0
3708.211,658.0
3709.6943,765.0
3711.1782,741.0
3712.6626,586.0
3714.1477,557.0
3715.6333,635.0
3717.1196,590.0
3718.6064,597.0
3720.094,573.0
3721.582,607.0
3723.0706,541.0
3724.5598,537.0
3726.0496,545.0
3727.54,554.0
3729.031,523.0
3730.5227,560.0
3732.015,598.0
3733.5078,867.0
3735.0012,1130.0
3736.495,887.0
3737.9897,740.0
3739.4849,609.0
3740.9807,647.0
3742.477,573.0
3743.974,622.0
3745.4717,615.0
3746.97,584.0
3748.4688,611.0
3749.968,1352.0
3751.468,2692.0
3752.9685,3342.0
3754.4697,1873.0
3755.9714,1192.0
3757.4739,823.0
3758.9768,707.0
3760.4805,586.0
3761.9846,645.0
3763.4895,506.0
3764.9949,574.0
3766.501,621.0
3768.0076,718.0
3769.515,608.0
3771.0227,615.0
3772.531,679.0
3774.04,721.0
3775.5496,637.0
3777.0598,655.0
3778.5706,609.0
3780.082,598.0
3781.594,563.0
3783.1067,593.0
3784.6199,628.0
3786.1338,639.0
3787.6482,560.0
3789.1633,552.0
3790.679,560.0
3792.1953,508.0
3793.7122,525.0
3795.2297,538.0
3796.7478,610.0
3798.2666,583.0
3799.786,617.0
3801.306,501.0
3802.8264,531.0
3804.3477,526.0
3805.8694,570.0
3807.3918,554.0
3808.9148,587.0
3810.4385,533.0
3811.9626,593.0
3813.4875,564.0
3815.013,654.0
3816.539,620.0
3818.0657,604.0
3819.593,555.0
3821.1208,622.0
3822.6494,521.0
3824.1785,529.0
3825.7083,583.0
3827.2385,533.0
3828.7695,621.0
3830.301,513.0
3831.8333,587.0
3833.366,594.0
3834.8994,560.0
3836.4333,533.0
3837.968,563.0
3839.5032,550.0
3841.039,614.0
3842.5754,549.0
3844.1125,580.0
3845.6501,561.0
3847.1885,632.0
3848.7273,705.0
3850.2668,698.0
3851.807,620.0
3853.3477,595.0
3854.889,609.0
3856.431,510.0
3857.9734,538.0
3859.5166,541.0
3861.0603,566.0
3862.6047,581.0
3864.1497,589.0
3865.6953,598.0
3867.2417,647.0
3868.7886,622.0
3870.3362,617.0
3871.8843,595.0
3873.433,571.0
3874.9824,643.0
3876.5325,575.0
3878.083,618.0
3879.6343,591.0
3881.186,628.0
3882.7385,604.0
3884.2915,614.0
3885.8452,613.0
3887.3997,595.0
3888.9546,575.0
3890.5103,578.0
3892.0664,590.0
3893.6233,549.0
3895.1807,614.0
3896.7388,629.0
3898.2974,572.0
3899.8567,630.0
3901.4167,649.0
3902.9773,662.0
3904.5386,570.0
3906.1003,603.0
3907.6628,588.0
3909.2258,552.0
3910.7896,545.0
3912.3538,535.0
3913.9187,555.0
3915.4844,548.0
3917.0505,599.0
3918.6174,555.0
3920.1848,546.0
3921.753,562.0
3923.3215,596.0
3924.8909,619.0
3926.461,522.0
3928.0315,544.0
3929.6028,569.0
3931.1746,569.0
3932.747,551.0
3934.32,562.0
3935.8938,572.0
3937.4683,546.0
3939.0432,576.0
3940.619,648.0
3942.195,635.0
3943.772,583.0
3945.3494,531.0
3946.9275,558.0
3948.5063,535.0
3950.0857,553.0
3951.6658,575.0
3953.2463,537.0
3954.8276,527.0
3956.4097,543.0
3957.9922,582.0
3959.5754,533.0
3961.1592,545.0
3962.7437,559.0
3964.3289,534.0
3965.9146,526.0
3967.501,543.0
3969.088,492.0
3970.6755,526.0
3972.264,498.0
3973.8528,567.0
3975.4424,489.0
3977.0325,536.0
3978.6233,552.0
3980.2148,545.0
3981.807,551.0
3983.3997,548.0
3984.993,551.0
3986.587,568.0
3988.1816,531.0
3989.7769,573.0
3991.3728,548.0
3992.9692,614.0
3994.5664,608.0
3996.1643,521.0
3997.7627,555.0
3999.3618,542.0
4000.9617,540.0
4002.562,525.0
4004.163,568.0
4005.7646,553.0
4007.367,549.0
4008.97,604.0
4010.5735,578.0
4012.1777,566.0
4013.7827,601.0
4015.3882,580.0
4016.9944,578.0
4018.601,579.0
4020.2085,570.0
4021.8167,632.0
4023.4253,584.0
4025.0347,596.0
4026.6448,622.0
4028.2554,653.0
4029.8667,698.0
4031.4788,606.0
4033.0913,661.0
4034.7046,660.0
4036.3184,665.0
4037.9329,751.0
4039.548,746.0
4041.1638,784.0
4042.7803,752.0
4044.3975,779.0
4046.0151,663.0
4047.6335,647.0
4049.2527,650.0
4050.8723,990.0
4052.4927,927.0
4054.1138,810.0
4055.7354,684.0
4057.3577,616.0
4058.9807,1017.0
4060.6042,1405.0
4062.2285,1048.0
4063.8535,809.0
4065.479,695.0
4067.1052,741.0
4068.7322,730.0
4070.3596,713.0
4071.9878,852.0
4073.6167,823.0
4075.246,729.0
4076.8762,718.0
4078.507,723.0
4080.1384,745.0
4081.7705,844.0
4083.4033,775.0
4085.0366,935.0
4086.6707,1048.0
4088.3054,880.0
4089.9407,785.0
4091.5767,692.0
4093.2134,1069.0
4094.8506,1577.0
4096.489,1098.0
4098.1274,738.0
4099.7666,681.0
4101.4067,1000.0
4103.0474,2164.0
4104.6885,1898.0
4106.3306,1067.0
4107.973,755.0
4109.616,653.0
4111.2603,660.0
4112.905,624.0
4114.55,721.0
4116.196,686.0
4117.8423,670.0
4119.4893,622.0
4121.137,566.0
4122.7856,663.0
4124.4346,646.0
4126.0845,651.0
4127.735,581.0
4129.3857,614.0
4131.0376,667.0
4132.69,677.0
4134.343,617.0
4135.9966,624.0
4137.651,646.0
4139.306,635.0
4140.962,609.0
4142.618,582.0
4144.2754,600.0
4145.933,679.0
4147.5913,631.0
4149.2505,665.0
4150.91,623.0
4152.5703,686.0
4154.2314,674.0
4155.893,672.0
4157.5557,636.0
4159.2188,621.0
4160.8823,609.0
4162.547,679.0
4164.212,671.0
4165.8774,692.0
4167.544,629.0
4169.211,617.0
4170.8784,670.0
4172.547,620.0
4174.216,766.0
4175.8857,693.0
4177.556,671.0
4179.227,680.0
4180.899,774.0
4182.5713,677.0
4184.244,650.0
4185.918,626.0
4187.5923,685.0
4189.267,748.0
4190.943,711.0
4192.619,691.0
4194.2964,665.0
4195.974,738.0
4197.6523,732.0
4199.3315,696.0
4201.011,698.0
4202.6914,638.0
4204.3726,629.0
4206.054,693.0
4207.737,657.0
4209.42,600.0
4211.1035,661.0
4212.788,650.0
4214.473,681.0
4216.1587,722.0
4217.845,732.0
4219.532,647.0
4221.22,674.0
4222.9087,654.0
4224.5977,613.0
4226.2876,658.0
4227.978,637.0
4229.6694,639.0
4231.3613,670.0
4233.0537,673.0
4234.747,705.0
4236.441,654.0
4238.1353,661.0
4239.8306,657.0
4241.5264,657.0
4243.223,677.0
4244.9204,674.0
4246.618,662.0
4248.317,663.0
4250.016,685.0
4251.7163,663.0
4253.417,669.0
4255.118,673.0
4256.8203,670.0
4258.523,637.0
4260.2266,669.0
4261.9307,616.0
4263.6353,647.0
4265.341,713.0
4267.047,712.0
4268.754,782.0
4270.4614,681.0
4272.1694,683.0
4273.8784,638.0
4275.588,766.0
4277.2983,775.0
4279.0093,724.0
4280.7207,655.0
4282.433,619.0
4284.146,726.0
4285.86,890.0
4287.574,842.0
4289.289,728.0
4291.005,674.0
4292.721,655.0
4294.4385,584.0
4296.1562,617.0
4297.8745,636.0
4299.5938,614.0
4301.3135,588.0
4303.034,640.0
4304.7554,599.0
4306.477,581.0
4308.1997,617.0
4309.923,581.0
4311.647,590.0
4313.3716,536.0
4315.097,563.0
4316.823,598.0
4318.55,610.0
4320.2773,623.0
4322.0054,623.0
4323.7344,608.0
4325.464,568.0
4327.194,590.0
4328.925,543.0
4330.6562,578.0
4332.3887,584.0
4334.1216,574.0
4335.8555,686.0
4337.59,599.0
4339.3247,588.0
4341.0605,588.0
4342.797,572.0
4344.534,584.0
4346.272,582.0
4348.0103,581.0
4349.7495,611.0
4351.4893,619.0
4353.23,564.0
4354.971,582.0
4356.7134,588.0
4358.456,634.0
4360.199,656.0
4361.9434,663.0
4363.688,637.0
4365.4336,579.0
4367.1797,623.0
4368.927,643.0
4370.6743,573.0
4372.4224,603.0
4374.1714,671.0
4375.921,652.0
4377.6714,607.0
4379.4224,572.0
4381.1743,631.0
4382.927,651.0
4384.6797,650.0
4386.4336,596.0
4388.188,669.0
4389.9434,647.0
4391.699,676.0
4393.456,669.0
4395.2134,621.0
4396.9717,673.0
4398.7305,627.0
4400.4897,679.0
4402.25,675.0
4404.0107,664.0
4405.7725,676.0
4407.5347,729.0
4409.298,827.0
4411.0615,757.0
4412.826,725.0
4414.5913,681.0
4416.357,794.0
4418.1235,759.0
4419.8906,829.0
4421.6587,773.0
4423.4272,784.0
4425.197,779.0
4426.967,737.0
4428.738,797.0
4430.5093,773.0
4432.2812,781.0
4434.054,775.0
4435.8276,779.0
4437.602,763.0
4439.377,838.0
4441.153,831.0
4442.929,837.0
4444.7065,827.0
4446.4844,789.0
4448.263,861.0
4450.0425,823.0
4451.8223,819.0
4453.603,816.0
4455.3843,838.0
4457.1665,869.0
4458.949,866.0
4460.733,853.0
4462.517,873.0
4464.3022,887.0
4466.088,945.0
4467.8745,901.0
4469.6616,953.0
4471.4497,936.0
4473.2383,950.0
4475.0273,951.0
4476.8174,907.0
4478.608,882.0
4480.3994,992.0
4482.1914,1060.0
4483.9844,976.0
4485.778,889.0
4487.5723,860.0
4489.367,1044.0
4491.163,1000.0
4492.9595,917.0
4494.757,832.0
4496.5547,959.0
4498.3535,1070.0
