M/Z,Intensity
2535.083,230.0
2536.097,208.0
2537.1113,225.0
2538.1262,263.0
2539.1414,233.0
2540.157,216.0
2541.173,212.0
2542.1895,213.0
2543.2063,209.0
2544.2236,210.0
2545.2412,232.0
2546.2593,240.0
2547.2778,225.0
2548.2966,243.0
2549.316,234.0
2550.3357,240.0
2551.3557,241.0
2552.3762,234.0
2553.3972,227.0
2554.4185,222.0
2555.4402,220.0
2556.4624,204.0
2557.485,237.0
2558.508,231.0
2559.5315,205.0
2560.5554,223.0
2561.5796,233.0
2562.6042,222.0
2563.6294,242.0
2564.6548,254.0
2565.6807,257.0
2566.707,279.0
2567.7336,241.0
2568.7607,250.0
2569.7883,257.0
2570.8162,237.0
2571.8445,259.0
2572.8733,256.0
2573.9023,215.0
2574.932,225.0
2575.962,226.0
2576.9922,242.0
2578.023,233.0
2579.0542,249.0
2580.086,258.0
2581.118,236.0
2582.1504,205.0
2583.1833,248.0
2584.2166,228.0
2585.2502,226.0
2586.2844,205.0
2587.3188,242.0
2588.3538,232.0
2589.3892,252.0
2590.4248,237.0
2591.461,248.0
2592.4976,228.0
2593.5347,254.0
2594.572,254.0
2595.6099,232.0
2596.6482,270.0
2597.6868,231.0
2598.7258,213.0
2599.7654,199.0
2600.8052,219.0
2601.8455,221.0
2602.8862,207.0
2603.9275,231.0
2604.969,228.0
2606.011,236.0
2607.0535,219.0
2608.0962,244.0
2609.1394,248.0
2610.183,248.0
2611.2273,255.0
2612.2717,232.0
2613.3167,226.0
2614.362,215.0
2615.4077,235.0
2616.4539,224.0
2617.5005,239.0
2618.5476,242.0
2619.595,212.0
2620.6428,200.0
2621.6912,252.0
2622.7397,225.0
2623.7888,209.0
2624.8384,267.0
2625.8884,243.0
2626.9387,242.0
2627.9895,278.0
2629.0408,227.0
2630.0923,235.0
2631.1443,278.0
2632.1968,240.0
2633.2498,268.0
2634.303,238.0
2635.3567,237.0
2636.411,238.0
2637.4653,275.0
2638.5203,232.0
2639.5757,256.0
2640.6316,216.0
2641.6877,248.0
2642.7444,243.0
2643.8015,261.0
2644.8591,251.0
2645.917,207.0
2646.9753,256.0
2648.0342,226.0
2649.0935,251.0
2650.153,235.0
2651.2131,230.0
2652.2737,241.0
2653.3345,231.0
2654.3958,239.0
2655.4575,220.0
2656.5198,267.0
2657.5823,242.0
2658.6453,246.0
2659.7087,230.0
2660.7727,260.0
2661.837,232.0
2662.9016,242.0
2663.9668,244.0
2665.0325,264.0
2666.0984,251.0
2667.1648,306.0
2668.2317,233.0
2669.299,247.0
2670.3667,218.0
2671.4348,226.0
2672.5034,241.0
2673.5725,239.0
2674.6418,228.0
2675.7117,257.0
2676.782,229.0
2677.8528,254.0
2678.9238,235.0
2679.9954,238.0
2681.0674,262.0
2682.14,283.0
2683.2126,241.0
2684.286,214.0
2685.3596,222.0
2686.4338,258.0
2687.5083,229.0
2688.5833,234.0
2689.6587,225.0
2690.7346,227.0
2691.8108,239.0
2692.8875,216.0
2693.9646,227.0
2695.0422,217.0
2696.1204,218.0
2697.1987,250.0
2698.2776,230.0
2699.357,265.0
2700.4368,239.0
2701.5168,274.0
2702.5974,241.0
2703.6785,242.0
2704.76,279.0
2705.8418,267.0
2706.924,265.0
2708.0068,256.0
2709.09,263.0
2710.1738,246.0
2711.2578,201.0
2712.3423,250.0
2713.4272,243.0
2714.5127,253.0
2715.5984,254.0
2716.6846,225.0
2717.7712,273.0
2718.8584,268.0
2719.946,244.0
2721.034,268.0
2722.1223,345.0
2723.2112,373.0
2724.3005,356.0
2725.3901,329.0
2726.4802,287.0
2727.5708,246.0
2728.6619,283.0
2729.7534,258.0
2730.8452,253.0
2731.9375,254.0
2733.0303,252.0
2734.1235,229.0
2735.2173,281.0
2736.3113,319.0
2737.4058,322.0
2738.5007,272.0
2739.5962,221.0
2740.6921,232.0
2741.7883,230.0
2742.885,237.0
2743.9822,246.0
2745.0798,251.0
2746.178,238.0
2747.2764,256.0
2748.3752,226.0
2749.4746,207.0
2750.5745,260.0
2751.6748,269.0
2752.7754,249.0
2753.8765,242.0
2754.978,256.0
2756.08,248.0
2757.1826,229.0
2758.2854,230.0
2759.3887,242.0
2760.4924,233.0
2761.5967,230.0
2762.7014,273.0
2763.8064,252.0
2764.9119,255.0
2766.0178,218.0
2767.1243,252.0
2768.2312,242.0
2769.3384,227.0
2770.446,234.0
2771.5542,259.0
2772.6628,247.0
2773.772,203.0
2774.8816,228.0
2775.9915,240.0
2777.1018,218.0
2778.2126,256.0
2779.324,253.0
2780.4358,250.0
2781.5479,287.0
2782.6604,270.0
2783.7734,239.0
2784.887,225.0
2786.001,244.0
2787.1155,247.0
2788.2302,243.0
2789.3455,219.0
2790.4612,231.0
2791.5774,247.0
2792.694,281.0
2793.8113,322.0
2794.9287,332.0
2796.0466,416.0
2797.165,362.0
2798.284,400.0
2799.4033,364.0
2800.5232,327.0
2801.6433,327.0
2802.764,333.0
2803.885,349.0
2805.0066,379.0
2806.1287,345.0
2807.2512,349.0
2808.374,319.0
2809.4973,310.0
2810.621,361.0
2811.7454,374.0
2812.87,324.0
2813.9954,345.0
2815.1208,372.0
2816.2468,361.0
2817.3733,328.0
2818.5002,339.0
2819.6277,322.0
2820.7556,369.0
2821.884,372.0
2823.0127,353.0
2824.1418,302.0
2825.2715,349.0
2826.4016,314.0
2827.5322,339.0
2828.6633,347.0
2829.7947,378.0
2830.9265,359.0
2832.0588,352.0
2833.1917,289.0
2834.325,318.0
2835.4587,330.0
2836.593,328.0
2837.7275,316.0
2838.8625,327.0
2839.998,326.0
2841.134,314.0
2842.2705,280.0
2843.4075,343.0
2844.545,320.0
2845.6829,310.0
2846.821,305.0
2847.9597,334.0
2849.0989,308.0
2850.2385,340.0
2851.3787,357.0
2852.5193,320.0
2853.6604,347.0
2854.8018,363.0
2855.9436,349.0
2857.086,317.0
2858.2288,379.0
2859.372,341.0
2860.5159,346.0
2861.6602,321.0
2862.805,357.0
2863.95,329.0
2865.0955,330.0
2866.2415,344.0
2867.388,325.0
2868.535,332.0
2869.6824,299.0
2870.8303,335.0
2871.9788,337.0
2873.1274,342.0
2874.2766,366.0
2875.4263,306.0
2876.5764,342.0
2877.727,342.0
2878.8782,325.0
2880.0298,307.0
2881.182,310.0
2882.3345,334.0
2883.4873,315.0
2884.6406,333.0
2885.7944,330.0
2886.9487,313.0
2888.1035,327.0
2889.2588,349.0
2890.4146,366.0
2891.5708,364.0
2892.7275,362.0
2893.8845,303.0
2895.042,351.0
2896.2,293.0
2897.3584,343.0
2898.5173,371.0
2899.6768,309.0
2900.8367,334.0
2901.997,335.0
2903.158,312.0
2904.3193,328.0
2905.481,355.0
2906.643,392.0
2907.8057,383.0
2908.9688,381.0
2910.1323,388.0
2911.2964,344.0
2912.461,303.0
2913.626,329.0
2914.7915,340.0
2915.9575,340.0
2917.124,326.0
2918.2908,322.0
2919.458,341.0
2920.6257,339.0
2921.794,383.0
2922.9626,383.0
2924.1318,382.0
2925.3015,351.0
2926.4717,354.0
2927.6423,379.0
2928.8135,335.0
2929.985,337.0
2931.157,329.0
2932.3293,326.0
2933.5022,319.0
2934.6755,328.0
2935.8494,322.0
2937.0237,320.0
2938.1985,353.0
2939.3738,330.0
2940.5496,367.0
2941.7258,339.0
2942.9026,372.0
2944.0798,344.0
2945.2576,333.0
2946.4358,354.0
2947.6143,376.0
2948.7932,356.0
2949.9727,377.0
2951.1526,403.0
2952.333,336.0
2953.514,361.0
2954.6953,325.0
2955.8772,317.0
2957.0596,321.0
2958.2424,296.0
2959.4258,345.0
2960.6096,333.0
2961.794,285.0
2962.9788,317.0
2964.164,304.0
2965.3496,319.0
2966.5356,291.0
2967.7222,322.0
2968.9092,328.0
2970.0967,312.0
2971.2847,339.0
2972.4731,326.0
2973.662,315.0
2974.8516,362.0
2976.0415,329.0
2977.232,367.0
2978.4229,325.0
2979.6143,366.0
2980.8062,354.0
2981.9985,331.0
2983.1914,305.0
2984.3848,288.0
2985.5786,338.0
2986.773,346.0
2987.9678,347.0
2989.1628,321.0
2990.3584,325.0
2991.5544,321.0
2992.751,334.0
2993.948,319.0
2995.1455,316.0
2996.3435,330.0
2997.542,352.0
2998.741,348.0
2999.9404,320.0
3001.1404,352.0
3002.3408,317.0
3003.5417,369.0
3004.7432,347.0
3005.945,336.0
3007.1475,356.0
3008.3503,325.0
3009.5537,376.0
3010.7576,344.0
3011.962,324.0
3013.1667,333.0
3014.372,312.0
3015.578,310.0
3016.7842,311.0
3017.991,345.0
3019.1982,319.0
3020.406,351.0
3021.6143,386.0
3022.823,370.0
3024.0322,331.0
3025.242,323.0
3026.4521,320.0
3027.6628,320.0
3028.874,348.0
3030.0857,327.0
3031.2976,327.0
3032.51,314.0
3033.723,335.0
3034.9363,322.0
3036.1501,346.0
3037.3645,351.0
3038.5793,348.0
3039.7947,337.0
3041.0105,325.0
3042.2268,325.0
3043.4436,315.0
3044.661,318.0
3045.8787,305.0
3047.097,396.0
3048.3157,345.0
3049.535,320.0
3050.7546,372.0
3051.9749,350.0
3053.1956,346.0
3054.4167,349.0
3055.6384,339.0
3056.8606,352.0
3058.0833,360.0
3059.3064,330.0
3060.53,377.0
3061.7542,362.0
3062.9788,363.0
3064.2039,326.0
3065.4294,334.0
3066.6555,372.0
3067.882,314.0
3069.1091,361.0
3070.3367,329.0
3071.5647,384.0
3072.7932,306.0
3074.0222,341.0
3075.2517,331.0
3076.4817,367.0
3077.7124,377.0
3078.9436,346.0
3080.1753,340.0
3081.4075,338.0
3082.6401,380.0
3083.8733,306.0
3085.107,306.0
3086.341,350.0
3087.5757,354.0
3088.8108,351.0
3090.0464,369.0
3091.2825,296.0
3092.519,330.0
3093.756,303.0
3094.9937,355.0
3096.2317,340.0
3097.4702,342.0
3098.7092,325.0
3099.9487,339.0
3101.1887,314.0
3102.4292,342.0
3103.6702,386.0
3104.9116,364.0
3106.1536,315.0
3107.396,312.0
3108.639,343.0
3109.8823,350.0
3111.1262,341.0
3112.3706,339.0
3113.6155,357.0
3114.8608,336.0
3116.1067,350.0
3117.353,336.0
3118.5999,337.0
3119.8474,358.0
3121.0955,349.0
3122.344,343.0
3123.593,362.0
3124.8425,328.0
3126.0925,381.0
3127.343,322.0
3128.594,359.0
3129.8455,350.0
3131.0974,339.0
3132.3499,360.0
3133.6028,333.0
3134.8562,333.0
3136.11,333.0
3137.3645,372.0
3138.6194,408.0
3139.8748,361.0
3141.1306,348.0
3142.387,347.0
3143.6438,369.0
3144.9014,379.0
3146.1594,387.0
3147.418,313.0
3148.677,377.0
3149.9365,327.0
3151.1965,331.0
3152.457,349.0
3153.718,408.0
3154.9795,346.0
3156.2415,385.0
3157.504,351.0
3158.7668,359.0
3160.0303,361.0
3161.2942,329.0
3162.5586,365.0
3163.8237,343.0
3165.0894,351.0
3166.3555,351.0
3167.622,348.0
3168.8892,349.0
3170.1567,347.0
3171.4248,353.0
3172.6934,374.0
3173.9624,347.0
3175.232,317.0
3176.502,355.0
3177.7725,331.0
3179.0435,334.0
3180.3152,381.0
3181.5874,392.0
3182.86,312.0
3184.1333,339.0
3185.407,391.0
3186.6812,372.0
3187.9558,359.0
3189.231,342.0
3190.5066,338.0
3191.7827,383.0
3193.0593,363.0
3194.3367,312.0
3195.6145,404.0
3196.8928,440.0
3198.1716,356.0
3199.451,356.0
3200.7307,323.0
3202.011,337.0
3203.2917,338.0
3204.573,414.0
3205.8547,385.0
3207.137,361.0
3208.42,334.0
3209.7034,378.0
3210.9873,365.0
3212.2717,344.0
3213.5566,355.0
3214.842,366.0
3216.128,372.0
3217.4143,324.0
3218.7012,371.0
3219.9888,317.0
3221.2769,305.0
3222.5654,407.0
3223.8545,377.0
3225.144,407.0
3226.434,375.0
3227.7246,407.0
3229.0156,365.0
3230.3071,376.0
3231.5994,373.0
3232.892,367.0
3234.1853,332.0
3235.479,407.0
3236.7732,425.0
3238.0679,347.0
3239.363,353.0
3240.6587,346.0
3241.9548,318.0
3243.2517,358.0
3244.549,387.0
3245.847,374.0
3247.1453,353.0
3248.444,339.0
3249.7434,344.0
3251.0432,330.0
3252.3438,342.0
3253.6448,367.0
3254.9463,383.0
3256.2483,345.0
3257.5508,349.0
3258.8538,368.0
3260.1572,326.0
3261.4612,335.0
3262.7659,368.0
3264.071,339.0
3265.3767,364.0
3266.6829,347.0
3267.9895,348.0
3269.2966,345.0
3270.6042,386.0
3271.9126,352.0
3273.2214,355.0
3274.5308,375.0
3275.8406,371.0
3277.151,311.0
3278.4617,374.0
3279.773,369.0
3281.085,333.0
3282.3975,377.0
3283.7104,366.0
3285.024,364.0
3286.338,355.0
3287.6523,414.0
3288.9673,395.0
3290.283,360.0
3291.599,390.0
3292.9158,368.0
3294.233,382.0
3295.5505,374.0
3296.8687,389.0
3298.1875,376.0
3299.5068,383.0
3300.8267,352.0
3302.147,368.0
3303.4678,344.0
3304.789,382.0
3306.111,392.0
3307.4336,375.0
3308.7566,391.0
3310.08,386.0
3311.404,406.0
3312.7285,372.0
3314.0537,340.0
3315.3794,378.0
3316.7056,383.0
3318.0322,369.0
3319.3594,367.0
3320.687,364.0
3322.0154,365.0
3323.3442,350.0
3324.6736,368.0
3326.0034,326.0
3327.3337,356.0
3328.6648,389.0
3329.9963,412.0
3331.3284,380.0
3332.661,384.0
3333.994,385.0
3335.3274,331.0
3336.6616,366.0
3337.9963,388.0
3339.3315,380.0
3340.6672,403.0
3342.0034,424.0
3343.3403,387.0
3344.6777,371.0
3346.0156,333.0
3347.354,353.0
3348.6929,399.0
3350.0322,371.0
3351.3723,355.0
3352.713,387.0
3354.054,365.0
3355.3955,372.0
3356.7375,406.0
3358.0803,385.0
3359.4236,378.0
3360.7673,370.0
3362.1116,378.0
3363.4563,369.0
3364.8018,377.0
3366.1477,388.0
3367.4941,393.0
3368.841,437.0
3370.1887,419.0
3371.5369,404.0
3372.8855,407.0
3374.2346,364.0
3375.5842,386.0
3376.9346,403.0
3378.2854,400.0
3379.6367,409.0
3380.9885,411.0
3382.3408,419.0
3383.6938,458.0
3385.0474,418.0
3386.4014,415.0
3387.7559,394.0
3389.1108,396.0
3390.4666,414.0
3391.8228,430.0
3393.1794,391.0
3394.5366,412.0
3395.8945,382.0
3397.253,387.0
3398.6118,402.0
3399.9712,354.0
3401.3313,396.0
3402.692,457.0
3404.053,438.0
3405.4146,471.0
3406.7766,418.0
3408.1394,394.0
3409.5027,397.0
3410.8665,464.0
3412.2307,584.0
3413.5957,590.0
3414.9612,464.0
3416.3271,424.0
3417.6936,408.0
3419.0608,428.0
3420.4285,455.0
3421.7966,418.0
3423.1653,452.0
3424.5347,425.0
3425.9045,394.0
3427.275,364.0
3428.6458,392.0
3430.017,425.0
3431.3892,403.0
3432.7617,363.0
3434.1348,388.0
3435.5083,391.0
3436.8826,395.0
3438.2573,391.0
3439.6326,390.0
3441.0083,398.0
3442.3848,371.0
3443.7617,388.0
3445.1392,372.0
3446.5173,393.0
3447.896,404.0
3449.2751,379.0
3450.6548,399.0
3452.0352,384.0
3453.416,412.0
3454.7974,422.0
3456.1792,411.0
3457.5618,417.0
3458.9448,431.0
3460.3284,413.0
3461.7124,406.0
3463.0972,409.0
3464.4824,384.0
3465.8682,421.0
3467.2544,410.0
3468.6414,389.0
3470.0288,420.0
3471.4167,382.0
3472.8054,443.0
3474.1946,403.0
3475.5842,403.0
3476.9744,420.0
3478.3652,413.0
3479.7566,450.0
3481.1484,391.0
3482.541,402.0
3483.934,432.0
3485.3276,379.0
3486.7217,423.0
3488.1165,428.0
3489.5117,396.0
3490.9075,440.0
3492.304,390.0
3493.701,417.0
3495.0984,408.0
3496.4963,488.0
3497.895,416.0
3499.2942,417.0
3500.6938,443.0
3502.0942,419.0
3503.495,408.0
3504.8965,450.0
3506.2983,427.0
3507.701,450.0
3509.104,456.0
3510.5076,459.0
3511.9119,456.0
3513.3167,444.0
3514.722,453.0
3516.128,371.0
3517.5344,428.0
3518.9414,425.0
3520.3489,442.0
3521.757,480.0
3523.1658,530.0
3524.575,446.0
3525.9849,427.0
3527.3953,416.0
3528.8062,435.0
3530.2178,518.0
3531.63,563.0
3533.0425,483.0
3534.4558,451.0
3535.8696,426.0
3537.284,412.0
3538.6987,451.0
3540.1143,414.0
3541.5303,412.0
3542.9468,408.0
3544.364,395.0
3545.7817,433.0
3547.2,416.0
3548.619,416.0
3550.0383,417.0
3551.4583,432.0
3552.879,465.0
3554.3,462.0
3555.7217,457.0
3557.144,467.0
3558.567,445.0
3559.9902,438.0
3561.4143,449.0
3562.8389,462.0
3564.264,415.0
3565.6897,470.0
3567.116,452.0
3568.5427,442.0
3569.9702,478.0
3571.3982,486.0
3572.8267,449.0
3574.2559,439.0
3575.6855,431.0
3577.1157,490.0
3578.5466,474.0
3579.978,517.0
3581.41,492.0
3582.8425,445.0
3584.2756,450.0
3585.7092,502.0
3587.1436,579.0
3588.5784,491.0
3590.014,495.0
3591.45,471.0
3592.8865,520.0
3594.3237,484.0
3595.7615,495.0
3597.1997,511.0
3598.6387,542.0
3600.0781,552.0
3601.518,529.0
3602.9587,506.0
3604.4,465.0
3605.8416,498.0
3607.284,560.0
3608.7268,613.0
3610.1704,532.0
3611.6145,502.0
3613.059,483.0
3614.5044,435.0
3615.9502,655.0
3617.3965,768.0
3618.8435,598.0
3620.291,492.0
3621.739,531.0
3623.1877,511.0
3624.637,526.0
3626.087,481.0
3627.5374,431.0
3628.9883,496.0
3630.44,489.0
3631.892,465.0
3633.3447,461.0
3634.798,518.0
3636.252,506.0
3637.7065,546.0
3639.1616,530.0
3640.6172,486.0
3642.0735,483.0
3643.5303,532.0
3644.9878,638.0
3646.4458,520.0
3647.9043,528.0
3649.3635,511.0
3650.8232,529.0
3652.2837,460.0
3653.7446,493.0
3655.206,497.0
3656.6682,528.0
3658.1309,544.0
3659.594,522.0
3661.0579,548.0
3662.5222,541.0
3663.9873,547.0
3665.453,568.0
3666.919,541.0
3668.3857,536.0
3669.853,492.0
3671.321,477.0
3672.7896,502.0
3674.2585,509.0
3675.7283,562.0
3677.1985,609.0
3678.6694,613.0
3680.1409,643.0
3681.613,565.0
3683.0857,507.0
3684.5588,472.0
3686.0327,485.0
3687.507,493.0
3688.9822,508.0
3690.4578,505.0
3691.9338,555.0
3693.4106,584.0
3694.888,532.0
3696.366,508.0
3697.8445,522.0
3699.3237,497.0
3700.8035,508.0
3702.2837,521.0
3703.7646,494.0
3705.246,518.0
3706.7283,544.0
3708.211,693.0
3709.6943,844.0
3711.1782,849.0
3712.6626,648.0
3714.1477,649.0
3715.6333,526.0
3717.1196,560.0
3718.6064,591.0
3720.094,546.0
3721.582,579.0
3723.0706,599.0
3724.5598,485.0
3726.0496,545.0
3727.54,555.0
3729.031,560.0
3730.5227,506.0
3732.015,615.0
3733.5078,904.0
3735.0012,1317.0
3736.495,991.0
3737.9897,809.0
3739.4849,609.0
3740.9807,597.0
3742.477,630.0
3743.974,636.0
3745.4717,670.0
3746.97,612.0
3748.4688,708.0
3749.968,1631.0
3751.468,3554.0
3752.9685,4006.0
3754.4697,2242.0
3755.9714,1396.0
3757.4739,910.0
3758.9768,765.0
3760.4805,612.0
3761.9846,638.0
3763.4895,607.0
3764.9949,670.0
3766.501,747.0
3768.0076,871.0
3769.515,721.0
3771.0227,719.0
3772.531,698.0
3774.04,817.0
3775.5496,676.0
3777.0598,687.0
3778.5706,678.0
3780.082,564.0
3781.594,627.0
3783.1067,815.0
3784.6199,894.0
3786.1338,785.0
3787.6482,655.0
3789.1633,621.0
3790.679,601.0
3792.1953,546.0
3793.7122,608.0
3795.2297,598.0
3796.7478,619.0
3798.2666,645.0
3799.786,652.0
3801.306,620.0
3802.8264,633.0
3804.3477,547.0
3805.8694,589.0
3807.3918,623.0
3808.9148,665.0
3810.4385,619.0
3811.9626,617.0
3813.4875,665.0
3815.013,730.0
3816.539,722.0
3818.0657,638.0
3819.593,650.0
3821.1208,607.0
3822.6494,603.0
3824.1785,592.0
3825.7083,617.0
3827.2385,594.0
3828.7695,627.0
3830.301,724.0
3831.8333,728.0
3833.366,681.0
3834.8994,646.0
3836.4333,598.0
3837.968,638.0
3839.5032,642.0
3841.039,667.0
3842.5754,635.0
3844.1125,643.0
3845.6501,585.0
3847.1885,759.0
3848.7273,825.0
3850.2668,870.0
3851.807,787.0
3853.3477,703.0
3854.889,707.0
3856.431,616.0
3857.9734,676.0
3859.5166,663.0
3861.0603,639.0
3862.6047,597.0
3864.1497,692.0
3865.6953,675.0
3867.2417,711.0
3868.7886,723.0
3870.3362,651.0
3871.8843,648.0
3873.433,712.0
3874.9824,725.0
3876.5325,678.0
3878.083,690.0
3879.6343,652.0
3881.186,705.0
3882.7385,703.0
3884.2915,725.0
3885.8452,718.0
3887.3997,676.0
3888.9546,673.0
3890.5103,638.0
3892.0664,641.0
3893.6233,657.0
3895.1807,687.0
3896.7388,699.0
3898.2974,725.0
3899.8567,790.0
3901.4167,738.0
3902.9773,760.0
3904.5386,702.0
3906.1003,772.0
3907.6628,676.0
3909.2258,694.0
3910.7896,616.0
3912.3538,612.0
3913.9187,693.0
3915.4844,681.0
3917.0505,712.0
3918.6174,650.0
3920.1848,711.0
3921.753,667.0
3923.3215,642.0
3924.8909,659.0
3926.461,612.0
3928.0315,595.0
3929.6028,557.0
3931.1746,611.0
3932.747,622.0
3934.32,619.0
3935.8938,565.0
3937.4683,598.0
3939.0432,667.0
3940.619,633.0
3942.195,742.0
3943.772,640.0
3945.3494,581.0
3946.9275,601.0
3948.5063,561.0
3950.0857,585.0
3951.6658,607.0
3953.2463,617.0
3954.8276,588.0
3956.4097,575.0
3957.9922,557.0
3959.5754,579.0
3961.1592,560.0
3962.7437,554.0
3964.3289,536.0
3965.9146,554.0
3967.501,477.0
3969.088,537.0
3970.6755,526.0
3972.264,481.0
3973.8528,523.0
3975.4424,536.0
3977.0325,553.0
3978.6233,547.0
3980.2148,555.0
3981.807,550.0
3983.3997,555.0
3984.993,573.0
3986.587,530.0
3988.1816,512.0
3989.7769,524.0
3991.3728,564.0
3992.9692,566.0
3994.5664,567.0
3996.1643,567.0
3997.7627,501.0
3999.3618,497.0
4000.9617,535.0
4002.562,599.0
4004.163,583.0
4005.7646,535.0
4007.367,550.0
4008.97,554.0
4010.5735,523.0
4012.1777,569.0
4013.7827,587.0
4015.3882,542.0
4016.9944,569.0
4018.601,580.0
4020.2085,621.0
4021.8167,564.0
4023.4253,571.0
4025.0347,545.0
4026.6448,609.0
4028.2554,646.0
4029.8667,664.0
4031.4788,609.0
4033.0913,572.0
4034.7046,602.0
4036.3184,609.0
4037.9329,712.0
4039.548,664.0
4041.1638,722.0
4042.7803,764.0
4044.3975,713.0
4046.0151,632.0
4047.6335,617.0
4049.2527,691.0
4050.8723,864.0
4052.4927,886.0
4054.1138,844.0
4055.7354,778.0
4057.3577,681.0
4058.9807,900.0
4060.6042,1053.0
4062.2285,937.0
4063.8535,899.0
4065.479,777.0
4067.1052,792.0
4068.7322,831.0
4070.3596,860.0
4071.9878,1085.0
4073.6167,1017.0
4075.246,881.0
4076.8762,920.0
4078.507,889.0
4080.1384,902.0
4081.7705,1146.0
4083.4033,1094.0
4085.0366,1343.0
4086.6707,1653.0
4088.3054,1138.0
4089.9407,894.0
4091.5767,778.0
4093.2134,1713.0
4094.8506,2919.0
4096.489,1858.0
4098.1274,882.0
4099.7666,746.0
4101.4067,1566.0
4103.0474,4839.0
4104.6885,4222.0
4106.3306,1687.0
4107.973,966.0
4109.616,749.0
4111.2603,618.0
4112.905,755.0
4114.55,845.0
4116.196,768.0
4117.8423,654.0
4119.4893,585.0
4121.137,603.0
4122.7856,600.0
4124.4346,606.0
4126.0845,554.0
4127.735,533.0
4129.3857,520.0
4131.0376,553.0
4132.69,579.0
4134.343,542.0
4135.9966,598.0
4137.651,588.0
4139.306,510.0
4140.962,487.0
4142.618,512.0
4144.2754,564.0
4145.933,590.0
4147.5913,581.0
4149.2505,517.0
4150.91,573.0
4152.5703,597.0
4154.2314,606.0
4155.893,585.0
4157.5557,594.0
4159.2188,579.0
4160.8823,600.0
4162.547,519.0
4164.212,551.0
4165.8774,642.0
4167.544,638.0
4169.211,557.0
4170.8784,598.0
4172.547,570.0
4174.216,664.0
4175.8857,706.0
4177.556,615.0
4179.227,636.0
4180.899,596.0
4182.5713,603.0
4184.244,565.0
4185.918,540.0
4187.5923,577.0
4189.267,703.0
4190.943,680.0
4192.619,547.0
4194.2964,581.0
4195.974,621.0
4197.6523,749.0
4199.3315,682.0
4201.011,628.0
4202.6914,577.0
4204.3726,589.0
4206.054,587.0
4207.737,629.0
4209.42,566.0
4211.1035,595.0
4212.788,572.0
4214.473,544.0
4216.1587,538.0
4217.845,566.0
4219.532,581.0
4221.22,593.0
4222.9087,578.0
4224.5977,566.0
4226.2876,652.0
4227.978,492.0
4229.6694,586.0
4231.3613,576.0
4233.0537,608.0
4234.747,577.0
4236.441,567.0
4238.1353,584.0
4239.8306,586.0
4241.5264,587.0
4243.223,593.0
4244.9204,601.0
4246.618,632.0
4248.317,586.0
4250.016,571.0
4251.7163,647.0
4253.417,593.0
4255.118,673.0
4256.8203,663.0
4258.523,576.0
4260.2266,659.0
4261.9307,634.0
4263.6353,674.0
4265.341,680.0
4267.047,734.0
4268.754,789.0
4270.4614,678.0
4272.1694,639.0
4273.8784,638.0
4275.588,774.0
4277.2983,941.0
4279.0093,825.0
4280.7207,686.0
4282.433,654.0
4284.146,817.0
4285.86,1271.0
4287.574,1091.0
4289.289,742.0
4291.005,662.0
4292.721,639.0
4294.4385,562.0
4296.1562,622.0
4297.8745,702.0
4299.5938,729.0
4301.3135,619.0
4303.034,638.0
4304.7554,652.0
4306.477,617.0
4308.1997,622.0
4309.923,554.0
4311.647,535.0
4313.3716,549.0
4315.097,572.0
4316.823,513.0
4318.55,532.0
4320.2773,497.0
4322.0054,571.0
4323.7344,553.0
4325.464,561.0
4327.194,546.0
4328.925,586.0
4330.6562,606.0
4332.3887,600.0
4334.1216,565.0
4335.8555,557.0
4337.59,575.0
4339.3247,570.0
4341.0605,599.0
4342.797,575.0
4344.534,530.0
4346.272,551.0
4348.0103,597.0
4349.7495,549.0
4351.4893,574.0
4353.23,598.0
4354.971,641.0
4356.7134,665.0
4358.456,744.0
4360.199,711.0
4361.9434,611.0
4363.688,561.0
4365.4336,618.0
4367.1797,631.0
4368.927,588.0
4370.6743,590.0
4372.4224,605.0
4374.1714,536.0
4375.921,560.0
4377.6714,587.0
4379.4224,600.0
4381.1743,597.0
4382.927,587.0
4384.6797,558.0
4386.4336,605.0
4388.188,584.0
4389.9434,598.0
4391.699,625.0
4393.456,596.0
4395.2134,596.0
4396.9717,571.0
4398.7305,629.0
4400.4897,596.0
4402.25,640.0
4404.0107,622.0
4405.7725,620.0
4407.5347,689.0
4409.298,692.0
4411.0615,661.0
4412.826,619.0
4414.5913,571.0
4416.357,686.0
4418.1235,776.0
4419.8906,723.0
4421.6587,699.0
4423.4272,665.0
4425.197,598.0
4426.967,578.0
4428.738,583.0
4430.5093,690.0
4432.2812,657.0
4434.054,629.0
4435.8276,614.0
4437.602,634.0
4439.377,780.0
4441.153,694.0
4442.929,645.0
4444.7065,602.0
4446.4844,628.0
4448.263,593.0
4450.0425,660.0
4451.8223,679.0
4453.603,645.0
4455.3843,579.0
4457.1665,623.0
4458.949,681.0
4460.733,695.0
4462.517,643.0
4464.3022,619.0
4466.088,599.0
4467.8745,753.0
4469.6616,765.0
4471.4497,651.0
4473.2383,638.0
4475.0273,630.0
4476.8174,542.0
4478.608,580.0
4480.3994,625.0
4482.1914,652.0
4483.9844,640.0
4485.778,530.0
4487.5723,608.0
4489.367,598.0
4491.163,659.0
4492.9595,567.0
4494.757,565.0
4496.5547,576.0
4498.3535,649.0
